# mode=collision,n=1000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=998,frames=18990,measured_ticks=720,startup_ms=1181.96,glfw_first_draw_ms=1127.12,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2104,
frame_ms,0.2495,
frame_ms,1.0626,
frame_ms,0.3363,
frame_ms,0.3523,
frame_ms,0.2564,
tick_us,605,1206
frame_ms,1.3965,
frame_ms,0.301,
frame_ms,0.2588,
frame_ms,0.2332,
frame_ms,0.2582,
frame_ms,0.7312,
frame_ms,0.2398,
frame_ms,0.2333,
frame_ms,0.212,
frame_ms,0.2101,
frame_ms,0.2428,
frame_ms,0.236,
frame_ms,0.2238,
frame_ms,0.2033,
frame_ms,0.274,
frame_ms,0.2418,
frame_ms,0.2107,
frame_ms,0.2062,
frame_ms,0.2509,
frame_ms,0.4366,
tick_us,614.4,1194
frame_ms,1.9766,
frame_ms,0.2927,
frame_ms,0.2387,
frame_ms,0.226,
frame_ms,0.2184,
frame_ms,0.2113,
frame_ms,0.2091,
frame_ms,0.2507,
frame_ms,0.2572,
frame_ms,1.0435,
frame_ms,0.2483,
frame_ms,0.2281,
frame_ms,0.2173,
frame_ms,0.2203,
frame_ms,0.2145,
frame_ms,0.2337,
frame_ms,0.2157,
frame_ms,0.2479,
frame_ms,0.2621,
frame_ms,0.2263,
tick_us,613,1210
frame_ms,1.4373,
frame_ms,0.2436,
frame_ms,0.2142,
frame_ms,0.2167,
frame_ms,0.2105,
frame_ms,0.26,
frame_ms,0.2651,
frame_ms,0.2497,
frame_ms,0.2511,
frame_ms,0.2306,
frame_ms,0.3109,
frame_ms,0.356,
frame_ms,0.2905,
frame_ms,0.2643,
frame_ms,0.235,
frame_ms,0.2302,
frame_ms,0.8415,
frame_ms,0.4142,
frame_ms,0.3428,
tick_us,718.1,1202
frame_ms,1.6976,
frame_ms,0.268,
frame_ms,0.2218,
frame_ms,0.2148,
frame_ms,0.9189,
frame_ms,0.2815,
frame_ms,0.2193,
frame_ms,0.2166,
frame_ms,0.217,
frame_ms,0.2398,
frame_ms,0.214,
frame_ms,0.2669,
frame_ms,0.2379,
frame_ms,0.2084,
frame_ms,0.2498,
frame_ms,0.2385,
frame_ms,0.2067,
frame_ms,0.2502,
frame_ms,0.2675,
tick_us,643.3,1218
frame_ms,2.1158,
frame_ms,0.2695,
frame_ms,0.2304,
frame_ms,0.22,
frame_ms,0.2109,
frame_ms,0.2094,
frame_ms,0.2533,
frame_ms,0.2591,
frame_ms,0.2244,
frame_ms,0.2128,
frame_ms,0.8033,
frame_ms,0.2731,
frame_ms,0.2224,
frame_ms,0.2119,
frame_ms,0.2166,
frame_ms,0.3529,
frame_ms,0.3705,
frame_ms,0.3338,
frame_ms,0.301,
tick_us,706.4,1226
frame_ms,1.6478,
frame_ms,0.2685,
frame_ms,0.2227,
frame_ms,0.2177,
frame_ms,0.2339,
frame_ms,0.2492,
frame_ms,0.2156,
frame_ms,0.2183,
frame_ms,0.2517,
frame_ms,0.2733,
frame_ms,0.2264,
frame_ms,0.2139,
frame_ms,0.2117,
frame_ms,0.2407,
frame_ms,0.2459,
frame_ms,0.2133,
frame_ms,0.9729,
frame_ms,0.2815,
frame_ms,0.2198,
frame_ms,0.2386,
tick_us,650.9,1226
frame_ms,1.4862,
frame_ms,0.2377,
frame_ms,0.2087,
frame_ms,0.2111,
frame_ms,0.2108,
frame_ms,0.9891,
frame_ms,0.3395,
frame_ms,0.2815,
frame_ms,0.2232,
frame_ms,0.2156,
frame_ms,0.218,
frame_ms,0.2269,
frame_ms,0.2884,
frame_ms,0.2309,
frame_ms,0.2594,
frame_ms,0.2196,
frame_ms,0.2624,
frame_ms,0.2827,
frame_ms,0.2274,
tick_us,678.7,1236
frame_ms,2.2453,
frame_ms,0.2938,
frame_ms,0.2549,
frame_ms,0.2161,
frame_ms,0.2136,
frame_ms,0.2083,
frame_ms,0.2467,
frame_ms,0.3193,
frame_ms,0.2577,
frame_ms,0.8238,
frame_ms,0.2809,
frame_ms,0.2368,
frame_ms,0.2082,
frame_ms,0.2096,
frame_ms,0.2447,
frame_ms,0.2132,
frame_ms,0.2056,
frame_ms,0.2414,
frame_ms,0.2953,
frame_ms,0.2226,
tick_us,637.9,1224
frame_ms,1.4697,
frame_ms,0.2484,
frame_ms,0.2196,
frame_ms,0.2204,
frame_ms,0.2149,
frame_ms,0.2118,
frame_ms,0.2518,
frame_ms,0.2524,
frame_ms,0.2174,
frame_ms,0.2064,
frame_ms,0.258,
frame_ms,0.3095,
frame_ms,0.223,
frame_ms,0.2105,
frame_ms,0.2092,
frame_ms,0.2474,
frame_ms,1.001,
frame_ms,0.2491,
frame_ms,0.216,
frame_ms,0.2132,
frame_ms,0.2104,
tick_us,635.3,1218
frame_ms,1.4899,
frame_ms,0.2423,
frame_ms,0.2165,
frame_ms,0.2355,
frame_ms,0.2237,
frame_ms,1.3431,
frame_ms,0.3809,
frame_ms,0.3433,
frame_ms,0.3395,
frame_ms,0.3336,
frame_ms,0.3419,
frame_ms,0.3342,
frame_ms,0.3281,
frame_ms,0.3345,
frame_ms,0.3517,
tick_us,653.1,1218
frame_ms,1.8989,
frame_ms,0.271,
frame_ms,0.3136,
frame_ms,0.2572,
frame_ms,0.2138,
frame_ms,0.2162,
frame_ms,0.2121,
frame_ms,0.2381,
frame_ms,0.2334,
frame_ms,0.9324,
frame_ms,0.2762,
frame_ms,0.2228,
frame_ms,0.2147,
frame_ms,0.2166,
frame_ms,0.209,
frame_ms,0.2167,
frame_ms,0.2416,
frame_ms,0.2563,
frame_ms,0.2209,
frame_ms,0.2354,
tick_us,632.3,1240
frame_ms,1.5544,
frame_ms,0.275,
frame_ms,0.2287,
frame_ms,0.2189,
frame_ms,0.2175,
frame_ms,0.2094,
frame_ms,0.223,
frame_ms,0.2387,
frame_ms,0.2327,
frame_ms,0.2095,
frame_ms,0.2513,
frame_ms,0.2619,
frame_ms,0.3979,
frame_ms,0.2871,
frame_ms,0.238,
frame_ms,0.2394,
frame_ms,0.7526,
frame_ms,0.4845,
frame_ms,0.3819,
tick_us,695.4,1248
frame_ms,1.6646,
frame_ms,0.2579,
frame_ms,0.2249,
frame_ms,0.2278,
frame_ms,0.9122,
frame_ms,0.2767,
frame_ms,0.2191,
frame_ms,0.213,
frame_ms,0.2128,
frame_ms,0.2075,
frame_ms,0.2628,
frame_ms,0.2614,
frame_ms,0.2298,
frame_ms,0.2247,
frame_ms,0.2116,
frame_ms,0.2422,
frame_ms,0.2569,
frame_ms,0.2325,
frame_ms,0.2222,
tick_us,620.2,1246
frame_ms,2.1595,
frame_ms,0.2742,
frame_ms,0.2261,
frame_ms,0.2139,
frame_ms,0.2125,
frame_ms,0.2173,
frame_ms,0.2421,
frame_ms,0.2306,
frame_ms,0.2159,
frame_ms,0.2158,
frame_ms,0.842,
frame_ms,0.2633,
frame_ms,0.2199,
frame_ms,0.2174,
frame_ms,0.2303,
frame_ms,0.2109,
frame_ms,0.2426,
frame_ms,0.2181,
frame_ms,0.2419,
frame_ms,0.2333,
frame_ms,0.2454,
tick_us,633.8,1260
frame_ms,1.5127,
frame_ms,0.2718,
frame_ms,0.2225,
frame_ms,0.2141,
frame_ms,0.2089,
frame_ms,0.2336,
frame_ms,0.2542,
frame_ms,0.4626,
frame_ms,0.3413,
frame_ms,0.3289,
frame_ms,0.3278,
frame_ms,0.3422,
frame_ms,0.3322,
frame_ms,0.3291,
frame_ms,0.6345,
frame_ms,0.2829,
frame_ms,0.362,
frame_ms,0.222,
tick_us,661.1,1256
frame_ms,1.4861,
frame_ms,0.2327,
frame_ms,0.2113,
frame_ms,0.2104,
frame_ms,0.2199,
frame_ms,0.9378,
frame_ms,0.3431,
frame_ms,0.2324,
frame_ms,0.2078,
frame_ms,0.2144,
frame_ms,0.2085,
frame_ms,0.2067,
frame_ms,0.2472,
frame_ms,0.2653,
frame_ms,0.229,
frame_ms,0.2177,
frame_ms,0.2105,
frame_ms,0.299,
frame_ms,0.2633,
tick_us,716,1282
frame_ms,2.3645,
frame_ms,0.3653,
frame_ms,0.2631,
frame_ms,0.2329,
frame_ms,0.2153,
frame_ms,0.2096,
frame_ms,0.203,
frame_ms,0.2621,
frame_ms,1.0604,
frame_ms,0.2775,
frame_ms,0.2134,
frame_ms,0.2116,
frame_ms,0.2253,
frame_ms,0.2113,
frame_ms,0.2187,
frame_ms,0.2496,
frame_ms,0.2596,
frame_ms,0.2251,
frame_ms,0.2179,
tick_us,654.9,1270
frame_ms,1.481,
frame_ms,0.2558,
frame_ms,0.2168,
frame_ms,0.2161,
frame_ms,0.2233,
frame_ms,0.2135,
frame_ms,0.2438,
frame_ms,0.2336,
frame_ms,0.2146,
frame_ms,0.2459,
frame_ms,0.2524,
frame_ms,0.215,
frame_ms,0.2078,
frame_ms,0.2476,
frame_ms,0.2518,
frame_ms,0.2158,
frame_ms,0.2081,
frame_ms,0.9141,
frame_ms,0.2649,
frame_ms,0.2136,
frame_ms,0.2103,
frame_ms,0.206,
tick_us,643.7,1302
frame_ms,1.4653,
frame_ms,0.231,
frame_ms,0.3503,
frame_ms,0.4016,
frame_ms,0.3211,
frame_ms,0.5013,
frame_ms,0.3957,
frame_ms,0.333,
frame_ms,0.3275,
frame_ms,0.3267,
frame_ms,0.3227,
frame_ms,0.2526,
frame_ms,0.2141,
frame_ms,0.2167,
frame_ms,0.2161,
frame_ms,0.2152,
frame_ms,0.2456,
tick_us,638.9,1306
frame_ms,2.3371,
frame_ms,0.2678,
frame_ms,0.228,
frame_ms,0.2144,
frame_ms,0.2083,
frame_ms,0.2093,
frame_ms,0.2546,
frame_ms,0.2621,
frame_ms,0.2264,
frame_ms,0.2274,
frame_ms,0.8042,
frame_ms,0.4211,
frame_ms,0.3331,
frame_ms,0.3908,
frame_ms,0.3682,
frame_ms,0.3109,
frame_ms,0.2571,
frame_ms,0.2086,
tick_us,626.1,1274
frame_ms,1.4689,
frame_ms,0.2457,
frame_ms,0.2198,
frame_ms,0.226,
frame_ms,0.2145,
frame_ms,0.2089,
frame_ms,0.2275,
frame_ms,0.2133,
frame_ms,0.2522,
frame_ms,0.2599,
frame_ms,0.2258,
frame_ms,0.2201,
frame_ms,0.2141,
frame_ms,0.2338,
frame_ms,0.2311,
frame_ms,0.2066,
frame_ms,0.2501,
frame_ms,0.9637,
frame_ms,0.3327,
frame_ms,0.2692,
frame_ms,0.2199,
tick_us,629.8,1262
frame_ms,1.4633,
frame_ms,0.2334,
frame_ms,0.2103,
frame_ms,0.2154,
frame_ms,0.2108,
frame_ms,0.9798,
frame_ms,0.2756,
frame_ms,0.2186,
frame_ms,0.2189,
frame_ms,0.2124,
frame_ms,0.2091,
frame_ms,0.2704,
frame_ms,0.2724,
frame_ms,0.2227,
frame_ms,0.2098,
frame_ms,0.2046,
frame_ms,0.2148,
frame_ms,0.2496,
frame_ms,0.2245,
frame_ms,0.2087,
tick_us,696.7,1270
frame_ms,2.2772,
frame_ms,0.367,
frame_ms,0.2619,
frame_ms,0.2123,
frame_ms,0.207,
frame_ms,0.2049,
frame_ms,0.2342,
frame_ms,0.2488,
frame_ms,1.1025,
frame_ms,0.4028,
frame_ms,0.3347,
frame_ms,0.328,
frame_ms,0.3367,
frame_ms,0.3427,
frame_ms,0.2642,
frame_ms,0.2122,
tick_us,620.9,1276
frame_ms,1.4511,
frame_ms,0.2418,
frame_ms,0.214,
frame_ms,0.2331,
frame_ms,0.2145,
frame_ms,0.2099,
frame_ms,0.2429,
frame_ms,0.2622,
frame_ms,0.2318,
frame_ms,0.2263,
frame_ms,0.2128,
frame_ms,0.2079,
frame_ms,0.2573,
frame_ms,0.2418,
frame_ms,0.2147,
frame_ms,0.2197,
frame_ms,0.2403,
frame_ms,0.9946,
frame_ms,0.2729,
frame_ms,0.2248,
frame_ms,0.2155,
frame_ms,0.2219,
tick_us,654.6,1280
frame_ms,1.5321,
frame_ms,0.244,
frame_ms,0.2136,
frame_ms,0.2199,
frame_ms,0.2145,
frame_ms,0.8112,
frame_ms,0.268,
frame_ms,0.2173,
frame_ms,0.2157,
frame_ms,0.216,
frame_ms,0.2217,
frame_ms,0.2068,
frame_ms,0.284,
frame_ms,0.2655,
frame_ms,0.225,
frame_ms,0.2189,
frame_ms,0.2089,
frame_ms,0.236,
frame_ms,0.3925,
frame_ms,0.3689,
tick_us,673.4,1264
frame_ms,2.0186,
frame_ms,0.2832,
frame_ms,0.3219,
frame_ms,0.2559,
frame_ms,0.2167,
frame_ms,0.2136,
frame_ms,0.2072,
frame_ms,0.2367,
frame_ms,1.0587,
frame_ms,0.3147,
frame_ms,0.267,
frame_ms,0.2107,
frame_ms,0.2181,
frame_ms,0.2149,
frame_ms,0.2115,
frame_ms,0.2079,
frame_ms,0.2687,
frame_ms,0.2418,
tick_us,646.9,1258
frame_ms,1.4956,
frame_ms,0.2419,
frame_ms,0.2149,
frame_ms,0.2188,
frame_ms,0.2544,
frame_ms,0.2462,
frame_ms,0.2235,
frame_ms,0.244,
frame_ms,0.2519,
frame_ms,0.2203,
frame_ms,0.208,
frame_ms,0.2043,
frame_ms,0.2473,
frame_ms,0.2312,
frame_ms,0.2104,
frame_ms,0.2047,
frame_ms,0.2458,
frame_ms,1.0021,
frame_ms,0.3416,
frame_ms,0.2315,
frame_ms,0.2066,
tick_us,703.2,1256
frame_ms,1.6711,
frame_ms,0.2995,
frame_ms,0.2524,
frame_ms,0.2147,
frame_ms,0.2304,
frame_ms,0.812,
frame_ms,0.4436,
frame_ms,0.3205,
frame_ms,0.2495,
frame_ms,0.2104,
frame_ms,0.2114,
frame_ms,0.2042,
frame_ms,0.2373,
frame_ms,0.233,
frame_ms,0.2036,
frame_ms,0.2467,
frame_ms,0.2331,
frame_ms,0.209,
frame_ms,0.227,
tick_us,735,1240
frame_ms,2.2428,
frame_ms,0.2582,
frame_ms,0.2112,
frame_ms,0.2109,
frame_ms,0.2035,
frame_ms,0.2063,
frame_ms,0.2485,
frame_ms,0.287,
frame_ms,0.2187,
frame_ms,0.9263,
frame_ms,0.4058,
frame_ms,0.3396,
frame_ms,0.3264,
frame_ms,0.3217,
frame_ms,0.3424,
frame_ms,0.2583,
frame_ms,0.2101,
tick_us,612.2,1226
frame_ms,1.4592,
frame_ms,0.2434,
frame_ms,0.2141,
frame_ms,0.2278,
frame_ms,0.2139,
frame_ms,0.2135,
frame_ms,0.2463,
frame_ms,0.234,
frame_ms,0.2139,
frame_ms,0.2137,
frame_ms,0.3429,
frame_ms,0.3237,
frame_ms,0.2231,
frame_ms,0.2161,
frame_ms,0.2114,
frame_ms,0.2105,
frame_ms,0.2521,
frame_ms,0.8461,
frame_ms,0.3986,
frame_ms,0.3544,
tick_us,785.5,1236
frame_ms,1.771,
frame_ms,0.2689,
frame_ms,0.2164,
frame_ms,0.2199,
frame_ms,0.952,
frame_ms,0.4218,
frame_ms,0.336,
frame_ms,0.3273,
frame_ms,0.326,
frame_ms,0.3195,
frame_ms,0.2483,
frame_ms,0.2129,
frame_ms,0.2264,
frame_ms,0.2175,
frame_ms,0.2079,
frame_ms,0.2424,
tick_us,637.9,1216
frame_ms,2.3543,
frame_ms,0.2653,
frame_ms,0.2234,
frame_ms,0.2101,
frame_ms,0.2046,
frame_ms,0.2435,
frame_ms,0.2695,
frame_ms,0.2246,
frame_ms,0.2223,
frame_ms,0.2147,
frame_ms,0.8019,
frame_ms,0.276,
frame_ms,0.2242,
frame_ms,0.2134,
frame_ms,0.214,
frame_ms,0.2527,
frame_ms,0.2739,
frame_ms,0.2279,
frame_ms,0.2548,
frame_ms,0.2138,
tick_us,667.9,1222
frame_ms,1.596,
frame_ms,0.2586,
frame_ms,0.2317,
frame_ms,0.2171,
frame_ms,0.2111,
frame_ms,0.2075,
frame_ms,0.229,
frame_ms,0.2938,
frame_ms,0.2064,
frame_ms,0.2024,
frame_ms,0.2374,
frame_ms,0.2357,
frame_ms,0.213,
frame_ms,0.2075,
frame_ms,0.2507,
frame_ms,0.2599,
frame_ms,0.227,
frame_ms,0.936,
frame_ms,0.2747,
frame_ms,0.2178,
frame_ms,0.2134,
frame_ms,0.2162,
tick_us,684.5,1218
frame_ms,1.5757,
frame_ms,0.2308,
frame_ms,0.2072,
frame_ms,0.2144,
frame_ms,0.9884,
frame_ms,0.2834,
frame_ms,0.2891,
frame_ms,0.2363,
frame_ms,0.2054,
frame_ms,0.212,
frame_ms,0.2073,
frame_ms,0.2208,
frame_ms,0.2511,
frame_ms,0.2596,
frame_ms,0.2196,
frame_ms,0.2141,
frame_ms,0.2384,
frame_ms,0.2408,
tick_us,724,1228
frame_ms,2.5109,
frame_ms,0.2785,
frame_ms,0.2213,
frame_ms,0.2133,
frame_ms,0.2129,
frame_ms,0.2049,
frame_ms,0.256,
frame_ms,0.2681,
frame_ms,1.0942,
frame_ms,0.2824,
frame_ms,0.2419,
frame_ms,0.217,
frame_ms,0.2109,
frame_ms,0.2133,
frame_ms,0.2284,
frame_ms,0.2652,
frame_ms,0.2726,
frame_ms,0.2171,
frame_ms,0.2138,
tick_us,717.6,1202
frame_ms,1.6375,
frame_ms,0.2566,
frame_ms,0.2392,
frame_ms,0.2168,
frame_ms,0.2055,
frame_ms,0.2203,
frame_ms,0.2244,
frame_ms,0.2496,
frame_ms,0.2408,
frame_ms,0.2216,
frame_ms,0.2089,
frame_ms,0.2036,
frame_ms,0.2477,
frame_ms,0.2288,
frame_ms,0.211,
frame_ms,0.2172,
frame_ms,0.9413,
frame_ms,0.3184,
frame_ms,0.2452,
frame_ms,0.2101,
tick_us,721.6,1214
frame_ms,1.617,
frame_ms,0.3604,
frame_ms,0.2618,
frame_ms,0.214,
frame_ms,0.2701,
frame_ms,0.6486,
frame_ms,0.2857,
frame_ms,0.2242,
frame_ms,0.2186,
frame_ms,0.2165,
frame_ms,0.2119,
frame_ms,0.21,
frame_ms,0.2543,
frame_ms,0.2581,
frame_ms,0.2252,
frame_ms,0.2525,
frame_ms,0.2253,
frame_ms,0.2459,
frame_ms,0.2697,
tick_us,765.7,1190
frame_ms,2.5263,
frame_ms,0.2844,
frame_ms,0.2224,
frame_ms,0.2141,
frame_ms,0.2136,
frame_ms,0.2383,
frame_ms,0.2196,
frame_ms,0.2337,
frame_ms,0.2223,
frame_ms,0.8686,
frame_ms,0.4056,
frame_ms,0.3414,
frame_ms,0.3307,
frame_ms,0.3309,
frame_ms,0.3989,
frame_ms,0.2393,
frame_ms,0.2075,
tick_us,682.6,1174
frame_ms,1.5644,
frame_ms,0.2469,
frame_ms,0.212,
frame_ms,0.2159,
frame_ms,0.2113,
frame_ms,0.2534,
frame_ms,0.2606,
frame_ms,0.2262,
frame_ms,0.2138,
frame_ms,0.2106,
frame_ms,0.2473,
frame_ms,0.3783,
frame_ms,0.2891,
frame_ms,0.2804,
frame_ms,0.2129,
frame_ms,0.214,
frame_ms,0.8411,
frame_ms,0.4086,
frame_ms,0.3437,
tick_us,764.7,1168
frame_ms,1.7767,
frame_ms,0.2556,
frame_ms,0.2151,
frame_ms,0.2141,
frame_ms,0.9807,
frame_ms,0.2601,
frame_ms,0.2217,
frame_ms,0.2189,
frame_ms,0.2087,
frame_ms,0.2185,
frame_ms,0.2643,
frame_ms,0.2628,
frame_ms,0.2399,
frame_ms,0.2166,
frame_ms,0.2162,
frame_ms,0.2374,
frame_ms,0.2344,
frame_ms,0.2114,
frame_ms,0.2328,
tick_us,673.8,1160
frame_ms,2.2102,
frame_ms,0.2628,
frame_ms,0.2259,
frame_ms,0.2178,
frame_ms,0.2177,
frame_ms,0.2128,
frame_ms,0.2476,
frame_ms,0.2589,
frame_ms,0.2254,
frame_ms,0.9816,
frame_ms,0.3464,
frame_ms,0.3597,
frame_ms,0.3398,
frame_ms,0.3335,
frame_ms,0.3414,
frame_ms,0.3571,
tick_us,692.6,1152
frame_ms,1.6846,
frame_ms,0.3616,
frame_ms,0.3623,
frame_ms,0.3468,
frame_ms,0.3272,
frame_ms,0.3409,
frame_ms,0.3292,
frame_ms,0.3366,
frame_ms,0.3272,
frame_ms,0.3238,
frame_ms,0.329,
frame_ms,0.3435,
frame_ms,0.3389,
frame_ms,0.515,
frame_ms,0.2667,
frame_ms,0.22,
frame_ms,0.2139,
frame_ms,0.2064,
tick_us,658.7,1164
frame_ms,1.554,
frame_ms,0.2551,
frame_ms,0.2225,
frame_ms,0.2232,
frame_ms,0.2183,
frame_ms,0.7758,
frame_ms,0.3898,
frame_ms,0.3285,
frame_ms,0.3236,
frame_ms,0.3244,
frame_ms,0.3466,
frame_ms,0.2613,
frame_ms,0.2162,
frame_ms,0.2158,
frame_ms,0.209,
frame_ms,0.2247,
frame_ms,0.2265,
tick_us,675.2,1176
frame_ms,2.5082,
frame_ms,0.2928,
frame_ms,0.2247,
frame_ms,0.2146,
frame_ms,0.2152,
frame_ms,0.221,
frame_ms,0.2472,
frame_ms,0.255,
frame_ms,0.232,
frame_ms,0.8537,
frame_ms,0.2427,
frame_ms,0.2191,
frame_ms,0.2124,
frame_ms,0.2232,
frame_ms,0.2201,
frame_ms,0.2048,
frame_ms,0.2622,
frame_ms,0.2581,
frame_ms,0.2782,
frame_ms,0.2162,
tick_us,700.1,1164
frame_ms,1.5773,
frame_ms,0.2439,
frame_ms,0.2156,
frame_ms,0.2596,
frame_ms,0.2444,
frame_ms,0.2197,
frame_ms,0.2142,
frame_ms,0.2049,
frame_ms,0.2406,
frame_ms,0.2602,
frame_ms,0.223,
frame_ms,0.2077,
frame_ms,0.2592,
frame_ms,0.2508,
frame_ms,0.2163,
frame_ms,0.2361,
frame_ms,0.935,
frame_ms,0.2726,
frame_ms,0.2144,
frame_ms,0.2084,
frame_ms,0.2017,
tick_us,714.9,1164
frame_ms,1.584,
frame_ms,0.2327,
frame_ms,0.208,
frame_ms,0.3973,
frame_ms,0.3142,
frame_ms,0.5303,
frame_ms,0.272,
frame_ms,0.2265,
frame_ms,0.2219,
frame_ms,0.2166,
frame_ms,0.2087,
frame_ms,0.2472,
frame_ms,0.2694,
frame_ms,0.2349,
frame_ms,0.2306,
frame_ms,0.2162,
frame_ms,0.2319,
frame_ms,0.284,
frame_ms,0.2407,
frame_ms,0.2304,
tick_us,692.1,1164
frame_ms,2.2239,
frame_ms,0.3555,
frame_ms,0.2515,
frame_ms,0.2087,
frame_ms,0.2109,
frame_ms,0.207,
frame_ms,0.2264,
frame_ms,0.2408,
frame_ms,1.0898,
frame_ms,0.2771,
frame_ms,0.2216,
frame_ms,0.2155,
frame_ms,0.2193,
frame_ms,0.2116,
frame_ms,0.2369,
frame_ms,0.2367,
frame_ms,0.2134,
frame_ms,0.2105,
frame_ms,0.2507,
tick_us,692.3,1138
frame_ms,1.5884,
frame_ms,0.2569,
frame_ms,0.2583,
frame_ms,0.254,
frame_ms,0.2154,
frame_ms,0.2153,
frame_ms,0.2122,
frame_ms,0.204,
frame_ms,0.2641,
frame_ms,0.357,
frame_ms,0.2729,
frame_ms,0.2173,
frame_ms,0.2114,
frame_ms,0.2088,
frame_ms,0.2384,
frame_ms,1.0734,
frame_ms,0.2718,
frame_ms,0.2196,
frame_ms,0.213,
frame_ms,0.2046,
tick_us,684.6,1128
frame_ms,1.5811,
frame_ms,0.2659,
frame_ms,0.2741,
frame_ms,0.241,
frame_ms,0.8719,
frame_ms,0.2699,
frame_ms,0.2226,
frame_ms,0.2142,
frame_ms,0.2053,
frame_ms,0.2413,
frame_ms,0.2581,
frame_ms,0.2268,
frame_ms,0.2111,
frame_ms,0.2586,
frame_ms,0.2672,
frame_ms,0.2354,
frame_ms,0.2089,
frame_ms,0.209,
frame_ms,0.2431,
tick_us,668,1130
frame_ms,2.2148,
frame_ms,0.2637,
frame_ms,0.2304,
frame_ms,0.2139,
frame_ms,0.2065,
frame_ms,0.2088,
frame_ms,0.2741,
frame_ms,0.2584,
frame_ms,0.2275,
frame_ms,0.9562,
frame_ms,0.3156,
frame_ms,0.2745,
frame_ms,0.2368,
frame_ms,0.2044,
frame_ms,0.2152,
frame_ms,0.2099,
frame_ms,0.204,
frame_ms,0.2683,
frame_ms,0.2573,
tick_us,724.3,1132
frame_ms,1.6039,
frame_ms,0.2552,
frame_ms,0.2317,
frame_ms,0.2186,
frame_ms,0.215,
frame_ms,0.2086,
frame_ms,0.275,
frame_ms,0.2616,
frame_ms,0.2243,
frame_ms,0.2159,
frame_ms,0.2086,
frame_ms,0.212,
frame_ms,0.2326,
frame_ms,0.2318,
frame_ms,0.2348,
