# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=996,frames=10750,measured_ticks=720,startup_ms=1211.98,glfw_first_draw_ms=1160.17,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2544,
frame_ms,0.2964,
frame_ms,0.2219,
frame_ms,0.2092,
frame_ms,0.2099,
frame_ms,0.2641,
frame_ms,0.2306,
tick_us,1913.4,4710
frame_ms,4.0498,
frame_ms,0.2488,
frame_ms,0.2302,
frame_ms,0.2211,
frame_ms,0.6314,
frame_ms,0.2529,
frame_ms,0.2556,
frame_ms,0.2155,
frame_ms,0.2153,
frame_ms,0.2078,
frame_ms,0.2654,
frame_ms,0.2623,
tick_us,1919.1,4684
frame_ms,4.0775,
frame_ms,0.3191,
frame_ms,0.3174,
frame_ms,0.2979,
frame_ms,0.2944,
frame_ms,0.2627,
frame_ms,0.2192,
frame_ms,0.217,
frame_ms,0.6957,
tick_us,2031.7,4686
frame_ms,4.5234,
frame_ms,0.298,
frame_ms,0.2339,
frame_ms,0.2657,
frame_ms,0.2597,
frame_ms,0.236,
frame_ms,0.2267,
frame_ms,0.2143,
frame_ms,0.2118,
frame_ms,0.2575,
frame_ms,0.2536,
frame_ms,0.2245,
tick_us,1974,4692
frame_ms,4.1665,
frame_ms,0.258,
frame_ms,0.2174,
frame_ms,0.2191,
frame_ms,0.4179,
frame_ms,0.2597,
frame_ms,0.2328,
frame_ms,0.2191,
frame_ms,0.2195,
frame_ms,0.2155,
frame_ms,0.2111,
frame_ms,0.2625,
tick_us,1944.9,4668
frame_ms,4.1412,
frame_ms,0.2729,
frame_ms,0.2246,
frame_ms,0.2234,
frame_ms,0.22,
frame_ms,0.2143,
frame_ms,0.2448,
frame_ms,0.2354,
frame_ms,0.9182,
frame_ms,0.2321,
tick_us,1960,4654
frame_ms,4.0838,
frame_ms,0.2379,
frame_ms,0.2124,
frame_ms,0.2143,
frame_ms,0.2278,
frame_ms,0.223,
frame_ms,0.2544,
frame_ms,0.2319,
frame_ms,0.218,
frame_ms,0.2114,
frame_ms,0.2656,
frame_ms,0.232,
frame_ms,0.2155,
tick_us,1970.1,4658
frame_ms,4.0726,
frame_ms,0.2467,
frame_ms,0.217,
frame_ms,0.219,
frame_ms,0.721,
frame_ms,0.3994,
frame_ms,0.3381,
frame_ms,0.336,
frame_ms,0.3286,
tick_us,2023.6,4676
frame_ms,4.3118,
frame_ms,0.264,
frame_ms,0.221,
frame_ms,0.2186,
frame_ms,0.2305,
frame_ms,0.2108,
frame_ms,0.2427,
frame_ms,0.2339,
frame_ms,0.9674,
frame_ms,0.2408,
tick_us,1896.5,4698
frame_ms,4.0425,
frame_ms,0.257,
frame_ms,0.2254,
frame_ms,0.2245,
frame_ms,0.3266,
frame_ms,0.3754,
frame_ms,0.3322,
frame_ms,0.3284,
frame_ms,0.3274,
frame_ms,0.3177,
tick_us,1937.7,4692
frame_ms,4.1322,
frame_ms,0.2509,
frame_ms,0.2218,
frame_ms,0.2175,
frame_ms,0.6963,
frame_ms,0.2673,
frame_ms,0.2288,
frame_ms,0.2197,
frame_ms,0.2143,
frame_ms,0.2118,
frame_ms,0.2473,
frame_ms,0.2297,
tick_us,1971.2,4678
frame_ms,4.1733,
frame_ms,0.2625,
frame_ms,0.2296,
frame_ms,0.2198,
frame_ms,0.2172,
frame_ms,0.2155,
frame_ms,0.2632,
frame_ms,0.269,
frame_ms,0.8788,
frame_ms,0.2487,
tick_us,1984.4,4674
frame_ms,4.1735,
frame_ms,0.2391,
frame_ms,0.2132,
frame_ms,0.2166,
frame_ms,0.2175,
frame_ms,0.2587,
frame_ms,0.2572,
frame_ms,0.2175,
frame_ms,0.2334,
frame_ms,0.2292,
frame_ms,0.2056,
frame_ms,0.2417,
tick_us,1973.7,4656
frame_ms,4.191,
frame_ms,0.2493,
frame_ms,0.2188,
frame_ms,0.2139,
frame_ms,0.6557,
frame_ms,0.2643,
frame_ms,0.2266,
frame_ms,0.2207,
frame_ms,0.2199,
frame_ms,0.2169,
frame_ms,0.2312,
frame_ms,0.2348,
tick_us,1967.5,4590
frame_ms,4.3,
frame_ms,0.2971,
frame_ms,0.2234,
frame_ms,0.2226,
frame_ms,0.22,
frame_ms,0.2152,
frame_ms,0.2321,
frame_ms,0.221,
frame_ms,0.802,
tick_us,1986.8,4606
frame_ms,4.3733,
frame_ms,0.2677,
frame_ms,0.2271,
frame_ms,0.2413,
frame_ms,0.2309,
frame_ms,0.2183,
frame_ms,0.2151,
frame_ms,0.2505,
frame_ms,0.2356,
frame_ms,0.2127,
frame_ms,0.2083,
frame_ms,0.2606,
tick_us,1997.9,4584
frame_ms,4.3288,
frame_ms,0.2529,
frame_ms,0.2135,
frame_ms,0.2151,
frame_ms,0.5216,
frame_ms,0.2674,
frame_ms,0.2226,
frame_ms,0.216,
frame_ms,0.2252,
frame_ms,0.2178,
frame_ms,0.2066,
frame_ms,0.2695,
tick_us,2000.5,4590
frame_ms,4.3004,
frame_ms,0.2561,
frame_ms,0.2178,
frame_ms,0.2122,
frame_ms,0.2125,
frame_ms,0.2469,
frame_ms,0.2696,
frame_ms,0.2556,
frame_ms,0.7232,
frame_ms,0.2322,
tick_us,2040.4,4592
frame_ms,4.3233,
frame_ms,0.2782,
frame_ms,0.2223,
frame_ms,0.2195,
frame_ms,0.2154,
frame_ms,0.2368,
frame_ms,0.2105,
frame_ms,0.2641,
frame_ms,0.2278,
frame_ms,0.2102,
frame_ms,0.2607,
frame_ms,0.2571,
tick_us,2078.1,4620
frame_ms,4.3889,
frame_ms,0.2501,
frame_ms,0.2242,
frame_ms,0.2196,
frame_ms,0.477,
frame_ms,0.2601,
frame_ms,0.2324,
frame_ms,0.2102,
frame_ms,0.2145,
frame_ms,0.212,
frame_ms,0.2124,
tick_us,2090.4,4622
frame_ms,4.4252,
frame_ms,0.2739,
frame_ms,0.2167,
frame_ms,0.2216,
frame_ms,0.2105,
frame_ms,0.2098,
frame_ms,0.2603,
frame_ms,0.9888,
frame_ms,0.2372,
tick_us,2099.1,4662
frame_ms,4.4775,
frame_ms,0.2492,
frame_ms,0.2135,
frame_ms,0.2178,
frame_ms,0.2154,
frame_ms,0.2355,
frame_ms,0.2663,
frame_ms,0.2555,
frame_ms,0.227,
frame_ms,0.217,
frame_ms,0.2119,
tick_us,2099.4,4648
frame_ms,4.423,
frame_ms,0.2591,
frame_ms,0.2242,
frame_ms,0.2227,
frame_ms,0.3736,
frame_ms,0.2511,
frame_ms,0.225,
frame_ms,0.2415,
frame_ms,0.2224,
frame_ms,0.2187,
frame_ms,0.2119,
frame_ms,0.2105,
tick_us,2079.2,4620
frame_ms,4.3901,
frame_ms,0.2655,
frame_ms,0.2178,
frame_ms,0.2171,
frame_ms,0.2177,
frame_ms,0.2098,
frame_ms,0.2633,
frame_ms,0.9428,
frame_ms,0.261,
tick_us,2065.9,4624
frame_ms,4.2891,
frame_ms,0.2569,
frame_ms,0.2289,
frame_ms,0.2232,
frame_ms,0.2264,
frame_ms,0.3154,
frame_ms,0.2738,
frame_ms,0.2281,
frame_ms,0.2436,
frame_ms,0.2399,
frame_ms,0.2206,
tick_us,2065.7,4604
frame_ms,4.2869,
frame_ms,0.2483,
frame_ms,0.2158,
frame_ms,0.2265,
frame_ms,0.5174,
frame_ms,0.2706,
frame_ms,0.2206,
frame_ms,0.2134,
frame_ms,0.2122,
frame_ms,0.224,
frame_ms,0.2358,
frame_ms,0.2217,
tick_us,2013.5,4592
frame_ms,4.2768,
frame_ms,0.2438,
frame_ms,0.214,
frame_ms,0.2174,
frame_ms,0.2152,
frame_ms,0.2127,
frame_ms,0.2705,
frame_ms,0.2295,
frame_ms,0.8253,
frame_ms,0.267,
tick_us,2024.2,4618
frame_ms,4.3151,
frame_ms,0.2608,
frame_ms,0.2242,
frame_ms,0.2215,
frame_ms,0.2195,
frame_ms,0.2445,
frame_ms,0.2569,
frame_ms,0.2231,
frame_ms,0.2135,
frame_ms,0.2073,
frame_ms,0.2651,
frame_ms,0.23,
tick_us,2067.5,4602
frame_ms,4.3571,
frame_ms,0.2439,
frame_ms,0.2182,
frame_ms,0.216,
frame_ms,0.3108,
frame_ms,0.237,
frame_ms,0.2196,
frame_ms,0.2219,
frame_ms,0.218,
frame_ms,0.2203,
frame_ms,0.2328,
frame_ms,0.2191,
tick_us,2082.3,4584
frame_ms,4.3488,
frame_ms,0.2593,
frame_ms,0.221,
frame_ms,0.2112,
frame_ms,0.2094,
frame_ms,0.2463,
frame_ms,0.2315,
frame_ms,0.2178,
frame_ms,0.8242,
frame_ms,0.2347,
tick_us,2135.6,4570
frame_ms,4.3786,
frame_ms,0.253,
frame_ms,0.2167,
frame_ms,0.2177,
frame_ms,0.2192,
frame_ms,0.2604,
frame_ms,0.2291,
frame_ms,0.2101,
frame_ms,0.2729,
frame_ms,0.2638,
frame_ms,0.231,
frame_ms,0.2241,
tick_us,2041,4592
frame_ms,4.3173,
frame_ms,0.2627,
frame_ms,0.213,
frame_ms,0.2166,
frame_ms,0.3048,
frame_ms,0.2556,
frame_ms,0.235,
frame_ms,0.2353,
frame_ms,0.2222,
frame_ms,0.2178,
frame_ms,0.2156,
frame_ms,0.2575,
tick_us,2047.5,4592
frame_ms,4.3004,
frame_ms,0.2579,
frame_ms,0.2177,
frame_ms,0.2565,
frame_ms,0.2104,
frame_ms,0.2177,
frame_ms,0.2383,
frame_ms,0.9736,
frame_ms,0.2458,
tick_us,1992.4,4532
frame_ms,4.1878,
frame_ms,0.2452,
frame_ms,0.2177,
frame_ms,0.2358,
frame_ms,0.2334,
frame_ms,0.2215,
frame_ms,0.2227,
frame_ms,0.2244,
frame_ms,0.2717,
frame_ms,0.2314,
frame_ms,0.2112,
frame_ms,0.2122,
tick_us,1996.4,4524
frame_ms,4.4506,
frame_ms,0.277,
frame_ms,0.224,
frame_ms,0.2198,
frame_ms,0.3786,
frame_ms,0.2629,
frame_ms,0.2184,
frame_ms,0.2139,
frame_ms,0.2122,
frame_ms,0.2119,
frame_ms,0.2485,
frame_ms,0.2449,
tick_us,2014.9,4510
frame_ms,4.2046,
frame_ms,0.2562,
frame_ms,0.2196,
frame_ms,0.2207,
frame_ms,0.2128,
frame_ms,0.2213,
frame_ms,0.2393,
frame_ms,0.2389,
frame_ms,0.9105,
tick_us,2080.7,4530
frame_ms,4.4666,
frame_ms,0.2767,
frame_ms,0.2305,
frame_ms,0.2226,
frame_ms,0.2247,
frame_ms,0.2163,
frame_ms,0.2515,
frame_ms,0.2317,
frame_ms,0.2101,
frame_ms,0.2104,
frame_ms,0.2482,
frame_ms,0.2287,
frame_ms,0.2096,
tick_us,1947.2,4574
frame_ms,4.1017,
frame_ms,0.2473,
frame_ms,0.2184,
frame_ms,0.2196,
frame_ms,0.484,
frame_ms,0.2658,
frame_ms,0.2208,
frame_ms,0.2141,
frame_ms,0.2298,
frame_ms,0.2136,
frame_ms,0.2097,
frame_ms,0.2433,
tick_us,1915.8,4566
frame_ms,4.0802,
frame_ms,0.2654,
frame_ms,0.2235,
frame_ms,0.2196,
frame_ms,0.2207,
frame_ms,0.2146,
frame_ms,0.2556,
frame_ms,0.2288,
frame_ms,1.0281,
frame_ms,0.2626,
tick_us,1938.9,4564
frame_ms,4.057,
frame_ms,0.2394,
frame_ms,0.2131,
frame_ms,0.2139,
frame_ms,0.2172,
frame_ms,0.2359,
frame_ms,0.2186,
frame_ms,0.2382,
frame_ms,0.2294,
frame_ms,0.2117,
frame_ms,0.2273,
frame_ms,0.2387,
frame_ms,0.2168,
frame_ms,0.2093,
tick_us,1921.1,4574
frame_ms,4.0037,
frame_ms,0.2658,
frame_ms,0.226,
frame_ms,0.2231,
frame_ms,0.5771,
frame_ms,0.4093,
frame_ms,0.3446,
frame_ms,0.3415,
frame_ms,0.3399,
tick_us,1934.1,4582
frame_ms,4.1903,
frame_ms,0.2676,
frame_ms,0.2223,
frame_ms,0.2142,
frame_ms,0.2134,
frame_ms,0.2341,
frame_ms,0.2806,
frame_ms,0.2618,
frame_ms,0.2348,
frame_ms,0.7885,
tick_us,1887.3,4534
frame_ms,4.1322,
frame_ms,0.2628,
frame_ms,0.2185,
frame_ms,0.221,
frame_ms,0.2146,
frame_ms,0.2143,
frame_ms,0.2357,
frame_ms,0.2276,
frame_ms,0.2699,
frame_ms,0.2574,
frame_ms,0.2285,
frame_ms,0.2187,
frame_ms,0.2117,
frame_ms,0.24,
tick_us,1961.7,4518
frame_ms,4.0853,
frame_ms,0.2643,
frame_ms,0.2247,
frame_ms,0.2214,
frame_ms,0.5333,
frame_ms,0.2602,
frame_ms,0.223,
frame_ms,0.2162,
frame_ms,0.2155,
frame_ms,0.2169,
frame_ms,0.2088,
frame_ms,0.2641,
tick_us,1884.5,4538
frame_ms,4.0143,
frame_ms,0.2618,
frame_ms,0.233,
frame_ms,0.2192,
frame_ms,0.2135,
frame_ms,0.2526,
frame_ms,0.2454,
frame_ms,0.2167,
frame_ms,0.2153,
frame_ms,0.8268,
frame_ms,0.232,
tick_us,1883.5,4532
frame_ms,3.9798,
frame_ms,0.2475,
frame_ms,0.2156,
frame_ms,0.2142,
frame_ms,0.2112,
frame_ms,0.2674,
frame_ms,0.2547,
frame_ms,0.2355,
frame_ms,0.2207,
frame_ms,0.2142,
frame_ms,0.2104,
frame_ms,0.2619,
frame_ms,0.2535,
frame_ms,0.2219,
tick_us,1880.1,4512
frame_ms,4.005,
frame_ms,0.2538,
frame_ms,0.218,
frame_ms,0.218,
frame_ms,0.5754,
frame_ms,0.2364,
frame_ms,0.2181,
frame_ms,0.2172,
frame_ms,0.2129,
frame_ms,0.2152,
frame_ms,0.2237,
frame_ms,0.2275,
tick_us,1916.8,4500
frame_ms,4.168,
frame_ms,0.2641,
frame_ms,0.4021,
frame_ms,0.2572,
frame_ms,0.2094,
frame_ms,0.2221,
frame_ms,0.3784,
frame_ms,0.3378,
frame_ms,0.6014,
tick_us,1937,4478
frame_ms,4.1097,
frame_ms,0.238,
frame_ms,0.2116,
frame_ms,0.2329,
frame_ms,0.2225,
frame_ms,0.2101,
frame_ms,0.2416,
frame_ms,0.2356,
frame_ms,0.2181,
frame_ms,0.2117,
frame_ms,0.2649,
frame_ms,0.2343,
frame_ms,0.2127,
frame_ms,0.2094,
tick_us,1946,4486
frame_ms,4.144,
frame_ms,0.2684,
frame_ms,0.2175,
frame_ms,0.2155,
frame_ms,0.5364,
frame_ms,0.2519,
frame_ms,0.2214,
frame_ms,0.2314,
frame_ms,0.2159,
frame_ms,0.2095,
frame_ms,0.2282,
tick_us,1997.7,4474
frame_ms,4.3356,
frame_ms,0.2498,
frame_ms,0.2162,
frame_ms,0.2138,
frame_ms,0.2117,
frame_ms,0.2557,
frame_ms,0.2275,
frame_ms,0.2142,
frame_ms,0.2149,
frame_ms,0.8226,
frame_ms,0.2319,
tick_us,1924.6,4456
frame_ms,4.0675,
frame_ms,0.2432,
frame_ms,0.2152,
frame_ms,0.2308,
frame_ms,0.2121,
frame_ms,0.2279,
frame_ms,0.2359,
frame_ms,0.2212,
frame_ms,0.2806,
frame_ms,0.2176,
frame_ms,0.2806,
frame_ms,0.24,
frame_ms,0.2163,
tick_us,1948.7,4456
frame_ms,4.121,
frame_ms,0.2483,
frame_ms,0.214,
frame_ms,0.2172,
frame_ms,0.6026,
frame_ms,0.2385,
frame_ms,0.2148,
frame_ms,0.2099,
frame_ms,0.2091,
frame_ms,0.2577,
frame_ms,0.2191,
frame_ms,0.2119,
tick_us,1967.7,4444
frame_ms,4.1307,
frame_ms,0.2406,
frame_ms,0.2149,
frame_ms,0.2095,
frame_ms,0.2081,
frame_ms,0.2496,
frame_ms,0.2262,
frame_ms,0.2155,
frame_ms,0.2104,
frame_ms,0.8897,
frame_ms,0.2301,
tick_us,1968.6,4424
frame_ms,4.1306,
frame_ms,0.2498,
frame_ms,0.2137,
frame_ms,0.2585,
frame_ms,0.259,
frame_ms,0.2304,
frame_ms,0.2226,
frame_ms,0.2164,
frame_ms,0.2173,
frame_ms,0.2529,
frame_ms,0.2545,
frame_ms,0.2254,
frame_ms,0.219,
tick_us,1936.4,4444
frame_ms,4.0641,
frame_ms,0.239,
frame_ms,0.2149,
frame_ms,0.2101,
frame_ms,0.5784,
frame_ms,0.397,
frame_ms,0.3356,
frame_ms,0.3408,
frame_ms,0.3362,
tick_us,1911.5,4446
frame_ms,4.1213,
frame_ms,0.2756,
frame_ms,0.2273,
frame_ms,0.225,
frame_ms,0.217,
frame_ms,0.2103,
frame_ms,0.341,
frame_ms,0.2253,
frame_ms,0.2144,
frame_ms,0.8684,
frame_ms,0.2723,
tick_us,1912,4396
frame_ms,4,
frame_ms,0.2452,
frame_ms,0.2183,
frame_ms,0.2243,
frame_ms,0.2563,
frame_ms,0.4425,
frame_ms,0.257,
frame_ms,0.2311,
frame_ms,0.2218,
frame_ms,0.2253,
frame_ms,0.2097,
frame_ms,0.2112,
tick_us,1866.8,4432
frame_ms,4.0196,
frame_ms,0.2846,
frame_ms,0.2291,
frame_ms,0.2193,
frame_ms,0.7118,
frame_ms,0.2458,
frame_ms,0.2171,
frame_ms,0.2142,
frame_ms,0.2138,
frame_ms,0.2151,
frame_ms,0.2767,
frame_ms,0.266,
tick_us,1885.6,4378
frame_ms,4.0552,
frame_ms,0.2615,
frame_ms,0.2178,
frame_ms,0.2202,
frame_ms,0.2133,
frame_ms,0.2215,
frame_ms,0.2548,
frame_ms,0.246,
frame_ms,0.2379,
frame_ms,0.7772,
tick_us,2022.7,4372
frame_ms,4.486,
frame_ms,0.2678,
frame_ms,0.2642,
frame_ms,0.2283,
frame_ms,0.2256,
frame_ms,0.2148,
frame_ms,0.2583,
frame_ms,0.2301,
frame_ms,0.2113,
frame_ms,0.2614,
frame_ms,0.2296,
frame_ms,0.2119,
tick_us,1965.6,4404
frame_ms,4.1956,
frame_ms,0.2451,
frame_ms,0.2183,
frame_ms,0.2155,
frame_ms,0.5196,
frame_ms,0.2343,
frame_ms,0.2159,
frame_ms,0.216,
frame_ms,0.2148,
frame_ms,0.2218,
frame_ms,0.2447,
frame_ms,0.2376,
tick_us,2000.6,4398
frame_ms,4.2103,
frame_ms,0.2453,
frame_ms,0.2142,
frame_ms,0.2109,
frame_ms,0.2095,
frame_ms,0.2484,
frame_ms,0.2629,
frame_ms,0.2588,
frame_ms,0.2316,
frame_ms,0.666,
tick_us,2088.6,4424
frame_ms,4.5502,
frame_ms,0.2702,
frame_ms,0.2265,
frame_ms,0.2167,
frame_ms,0.2223,
frame_ms,0.2119,
frame_ms,0.2428,
frame_ms,0.2366,
frame_ms,0.2066,
frame_ms,0.209,
frame_ms,0.2439,
frame_ms,0.228,
tick_us,2046.3,4458
frame_ms,4.3311,
frame_ms,0.2445,
frame_ms,0.2179,
frame_ms,0.2201,
frame_ms,0.4279,
frame_ms,0.2787,
frame_ms,0.2269,
frame_ms,0.2183,
frame_ms,0.2216,
frame_ms,0.2212,
frame_ms,0.2325,
frame_ms,0.2126,
tick_us,2066.7,4466
frame_ms,4.398,
frame_ms,0.3715,
frame_ms,0.2532,
frame_ms,0.2244,
frame_ms,0.2182,
frame_ms,0.2174,
frame_ms,0.2124,
frame_ms,0.7985,
frame_ms,0.2578,
tick_us,2079.6,4448
frame_ms,4.4727,
frame_ms,0.26,
frame_ms,0.227,
frame_ms,0.229,
frame_ms,0.2216,
frame_ms,0.2464,
frame_ms,0.2707,
frame_ms,0.2149,
frame_ms,0.2067,
frame_ms,0.2065,
frame_ms,0.255,
tick_us,2129.5,4462
frame_ms,4.5131,
frame_ms,0.2582,
frame_ms,0.2158,
frame_ms,0.2221,
frame_ms,0.2127,
frame_ms,0.2256,
frame_ms,0.2638,
frame_ms,0.2223,
frame_ms,0.215,
frame_ms,0.2156,
frame_ms,0.2862,
tick_us,2177.7,4450
frame_ms,4.7446,
frame_ms,0.2557,
frame_ms,0.2177,
frame_ms,0.2264,
