# mode=collision,n=100,struct=grid,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=24847,measured_ticks=720,startup_ms=667.747,glfw_first_draw_ms=601.844,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2298,
frame_ms,0.2162,
frame_ms,0.222,
frame_ms,0.2314,
frame_ms,0.2257,
frame_ms,0.2219,
frame_ms,0.2518,
frame_ms,0.2499,
frame_ms,0.2298,
tick_us,20.5,6
frame_ms,0.3516,
frame_ms,0.3256,
frame_ms,0.2917,
frame_ms,0.2312,
frame_ms,0.2357,
frame_ms,0.2715,
frame_ms,0.2788,
frame_ms,0.2362,
frame_ms,0.23,
frame_ms,0.2249,
frame_ms,0.2238,
frame_ms,0.2218,
frame_ms,0.2974,
frame_ms,0.3289,
frame_ms,0.2793,
frame_ms,0.2778,
frame_ms,0.311,
frame_ms,0.2949,
frame_ms,0.4213,
frame_ms,0.3651,
frame_ms,0.3447,
frame_ms,0.3594,
frame_ms,0.3507,
tick_us,17,6
frame_ms,0.3298,
frame_ms,0.235,
frame_ms,0.2215,
frame_ms,0.3689,
frame_ms,0.9167,
frame_ms,0.3116,
frame_ms,0.3311,
frame_ms,0.2788,
frame_ms,0.2537,
frame_ms,0.255,
frame_ms,0.3063,
frame_ms,0.3167,
frame_ms,0.2809,
frame_ms,0.2373,
frame_ms,0.2625,
frame_ms,0.2681,
frame_ms,0.255,
frame_ms,0.2611,
frame_ms,0.2605,
frame_ms,0.2528,
frame_ms,0.2455,
frame_ms,0.2521,
frame_ms,0.2822,
tick_us,19.3,8
frame_ms,0.3426,
frame_ms,0.7584,
frame_ms,0.3654,
frame_ms,0.244,
frame_ms,0.2197,
frame_ms,0.3855,
frame_ms,0.3443,
frame_ms,0.2642,
frame_ms,0.2435,
frame_ms,0.229,
frame_ms,0.2263,
frame_ms,0.2471,
frame_ms,0.2409,
frame_ms,0.2238,
frame_ms,0.2098,
frame_ms,0.2739,
frame_ms,0.2315,
frame_ms,0.2839,
frame_ms,0.2162,
frame_ms,0.2053,
frame_ms,0.2562,
frame_ms,0.287,
frame_ms,0.2448,
frame_ms,0.2282,
frame_ms,0.2228,
tick_us,21.2,10
frame_ms,0.3114,
frame_ms,0.2457,
frame_ms,0.2224,
frame_ms,0.2111,
frame_ms,0.205,
frame_ms,0.2832,
frame_ms,0.2284,
frame_ms,0.2057,
frame_ms,0.2499,
frame_ms,0.2308,
frame_ms,0.2093,
frame_ms,0.2149,
frame_ms,0.2348,
frame_ms,0.2229,
frame_ms,0.2151,
frame_ms,0.2543,
frame_ms,0.2282,
frame_ms,0.2187,
frame_ms,0.2318,
frame_ms,0.2127,
frame_ms,0.2062,
frame_ms,0.2513,
frame_ms,0.297,
frame_ms,0.2058,
frame_ms,0.1986,
frame_ms,0.2512,
frame_ms,0.2182,
frame_ms,0.2006,
frame_ms,0.2345,
frame_ms,0.213,
tick_us,16.1,10
frame_ms,0.2667,
frame_ms,0.2357,
frame_ms,0.3997,
frame_ms,0.2903,
frame_ms,0.2697,
frame_ms,0.2495,
frame_ms,0.2429,
frame_ms,0.2422,
frame_ms,0.2348,
frame_ms,0.2528,
frame_ms,0.2288,
frame_ms,0.2238,
frame_ms,0.27,
frame_ms,0.2286,
frame_ms,0.2196,
frame_ms,0.216,
frame_ms,0.2312,
frame_ms,0.2368,
frame_ms,0.2198,
frame_ms,0.2456,
frame_ms,0.2342,
frame_ms,0.3712,
frame_ms,0.2774,
frame_ms,0.2304,
frame_ms,0.2346,
frame_ms,0.2139,
frame_ms,0.2185,
frame_ms,0.2307,
tick_us,17.9,10
frame_ms,0.3042,
frame_ms,0.234,
frame_ms,0.2317,
frame_ms,0.2163,
frame_ms,0.2121,
frame_ms,0.2332,
frame_ms,0.239,
frame_ms,0.2244,
frame_ms,0.2398,
frame_ms,0.7801,
frame_ms,0.3562,
frame_ms,0.3858,
frame_ms,0.5197,
frame_ms,0.2703,
frame_ms,0.2351,
frame_ms,0.2203,
frame_ms,0.2156,
frame_ms,0.2175,
frame_ms,0.2295,
frame_ms,0.2085,
frame_ms,0.2622,
frame_ms,0.2404,
frame_ms,0.2202,
frame_ms,0.2334,
tick_us,17.1,10
frame_ms,0.4193,
frame_ms,0.2835,
frame_ms,0.2478,
frame_ms,0.2147,
frame_ms,0.2169,
frame_ms,0.2132,
frame_ms,0.2118,
frame_ms,0.2313,
frame_ms,0.2399,
frame_ms,0.2194,
frame_ms,0.2127,
frame_ms,0.2594,
frame_ms,0.2254,
frame_ms,0.2133,
frame_ms,0.2623,
frame_ms,0.2272,
frame_ms,0.2618,
frame_ms,0.2209,
frame_ms,0.2449,
frame_ms,0.2254,
frame_ms,0.2166,
frame_ms,0.2924,
frame_ms,0.2873,
frame_ms,0.2445,
frame_ms,0.2417,
frame_ms,0.236,
frame_ms,0.2554,
frame_ms,0.2449,
frame_ms,0.2593,
tick_us,16.1,8
frame_ms,0.3209,
frame_ms,0.2995,
frame_ms,0.2486,
frame_ms,0.2468,
frame_ms,0.2605,
frame_ms,0.2188,
frame_ms,0.2183,
frame_ms,0.2258,
frame_ms,0.2375,
frame_ms,0.2066,
frame_ms,0.2576,
frame_ms,0.2382,
frame_ms,0.2123,
frame_ms,0.2082,
frame_ms,0.2604,
frame_ms,0.2251,
frame_ms,0.2112,
frame_ms,0.2521,
frame_ms,0.2229,
frame_ms,0.3495,
frame_ms,0.2671,
frame_ms,1.1425,
frame_ms,0.3339,
frame_ms,0.4331,
tick_us,17.1,6
frame_ms,0.6188,
frame_ms,0.2703,
frame_ms,0.2486,
frame_ms,0.2214,
frame_ms,0.226,
frame_ms,0.2449,
frame_ms,0.2501,
frame_ms,0.2324,
frame_ms,0.2671,
frame_ms,0.2234,
frame_ms,0.2927,
frame_ms,0.2601,
frame_ms,0.2255,
frame_ms,0.2498,
frame_ms,0.2152,
frame_ms,0.2156,
frame_ms,0.2091,
frame_ms,0.2214,
frame_ms,0.2259,
frame_ms,0.2435,
frame_ms,0.2087,
frame_ms,0.2412,
frame_ms,0.2422,
frame_ms,0.2267,
frame_ms,0.222,
frame_ms,0.3053,
frame_ms,0.2835,
tick_us,17.5,6
frame_ms,0.2946,
frame_ms,0.2421,
frame_ms,0.2291,
frame_ms,0.2168,
frame_ms,0.2126,
frame_ms,0.2388,
frame_ms,0.465,
frame_ms,0.2807,
frame_ms,0.2537,
frame_ms,0.2324,
frame_ms,0.2194,
frame_ms,0.2081,
frame_ms,0.2203,
frame_ms,0.2639,
frame_ms,0.2374,
frame_ms,0.2291,
frame_ms,0.2381,
frame_ms,0.2169,
frame_ms,0.277,
frame_ms,0.2548,
frame_ms,0.2521,
frame_ms,0.2097,
frame_ms,0.2552,
frame_ms,0.2167,
frame_ms,0.2368,
frame_ms,0.2241,
frame_ms,0.2079,
frame_ms,0.224,
tick_us,17.1,6
frame_ms,0.5223,
frame_ms,0.291,
frame_ms,0.2681,
frame_ms,0.2491,
frame_ms,0.2286,
frame_ms,0.2196,
frame_ms,0.2151,
frame_ms,0.2932,
frame_ms,0.3225,
frame_ms,0.2263,
frame_ms,0.2216,
frame_ms,0.2769,
frame_ms,0.245,
frame_ms,0.2163,
frame_ms,0.2119,
frame_ms,0.2512,
frame_ms,0.2581,
frame_ms,0.3057,
frame_ms,0.2639,
frame_ms,0.8646,
frame_ms,0.2823,
frame_ms,0.2422,
frame_ms,0.3179,
frame_ms,0.233,
tick_us,16.5,6
frame_ms,0.2914,
frame_ms,0.2513,
frame_ms,0.2353,
frame_ms,0.2295,
frame_ms,0.2289,
frame_ms,0.2274,
frame_ms,0.2218,
frame_ms,0.2765,
frame_ms,0.2379,
frame_ms,0.5138,
frame_ms,0.3111,
frame_ms,0.2743,
frame_ms,0.2387,
frame_ms,0.2389,
frame_ms,0.241,
frame_ms,0.2362,
frame_ms,0.2438,
frame_ms,0.2379,
frame_ms,0.2406,
frame_ms,0.2233,
frame_ms,0.2256,
frame_ms,0.2219,
frame_ms,0.2499,
frame_ms,0.2871,
frame_ms,0.8105,
tick_us,18.5,6
frame_ms,0.3573,
frame_ms,0.2473,
frame_ms,0.2165,
frame_ms,0.2144,
frame_ms,0.2773,
frame_ms,0.2582,
frame_ms,0.2137,
frame_ms,0.395,
frame_ms,0.2641,
frame_ms,0.2295,
frame_ms,0.2182,
frame_ms,0.2079,
frame_ms,0.2934,
frame_ms,0.2591,
frame_ms,0.2456,
frame_ms,0.2356,
frame_ms,0.2245,
frame_ms,0.2148,
frame_ms,0.2107,
frame_ms,0.2575,
frame_ms,0.2382,
frame_ms,0.2133,
frame_ms,0.2073,
frame_ms,0.2399,
frame_ms,0.2289,
frame_ms,0.2067,
frame_ms,0.2499,
frame_ms,0.2239,
tick_us,17.5,4
frame_ms,0.2831,
frame_ms,0.2478,
frame_ms,0.2217,
frame_ms,0.2427,
frame_ms,0.2322,
frame_ms,0.2582,
frame_ms,0.2285,
frame_ms,0.2101,
frame_ms,0.2987,
frame_ms,0.382,
frame_ms,0.3138,
frame_ms,0.2811,
frame_ms,0.2796,
frame_ms,0.2258,
frame_ms,0.2175,
frame_ms,0.2165,
frame_ms,0.2123,
frame_ms,0.2706,
frame_ms,0.2478,
frame_ms,0.4129,
frame_ms,0.3288,
frame_ms,0.2478,
frame_ms,0.2587,
frame_ms,0.2411,
frame_ms,0.2396,
frame_ms,0.2302,
tick_us,45.5,6
frame_ms,0.4721,
frame_ms,0.3787,
frame_ms,0.3451,
frame_ms,0.3375,
frame_ms,0.3435,
frame_ms,0.4066,
frame_ms,0.3693,
frame_ms,0.4083,
frame_ms,0.3421,
frame_ms,0.6072,
frame_ms,0.3263,
frame_ms,0.2405,
frame_ms,0.2175,
frame_ms,0.2139,
frame_ms,0.2094,
frame_ms,0.2596,
frame_ms,0.2284,
frame_ms,0.2166,
frame_ms,0.2225,
frame_ms,0.2389,
frame_ms,0.2504,
frame_ms,0.2322,
frame_ms,0.2238,
tick_us,19,8
frame_ms,0.3169,
frame_ms,0.3502,
frame_ms,0.2522,
frame_ms,0.2247,
frame_ms,0.2322,
frame_ms,0.2277,
frame_ms,0.236,
frame_ms,0.2342,
frame_ms,0.223,
frame_ms,0.219,
frame_ms,0.2162,
frame_ms,0.2328,
frame_ms,0.2323,
frame_ms,0.304,
frame_ms,0.2625,
frame_ms,0.2492,
frame_ms,0.242,
frame_ms,0.2259,
frame_ms,0.2481,
frame_ms,0.2125,
frame_ms,0.2919,
frame_ms,0.3468,
frame_ms,0.2226,
frame_ms,0.2159,
frame_ms,0.2083,
frame_ms,0.226,
frame_ms,0.2234,
frame_ms,0.2267,
tick_us,17.8,10
frame_ms,0.3032,
frame_ms,0.2873,
frame_ms,0.2797,
frame_ms,0.2505,
frame_ms,0.2947,
frame_ms,0.2361,
frame_ms,0.2176,
frame_ms,0.2085,
frame_ms,0.2066,
frame_ms,0.2715,
frame_ms,0.2257,
frame_ms,0.2076,
frame_ms,0.2387,
frame_ms,0.2224,
frame_ms,0.2079,
frame_ms,0.2359,
frame_ms,0.2164,
frame_ms,0.2072,
frame_ms,0.2418,
frame_ms,0.2352,
frame_ms,0.2093,
frame_ms,0.3044,
frame_ms,0.2194,
frame_ms,0.2699,
frame_ms,0.2741,
frame_ms,0.2493,
frame_ms,0.2198,
frame_ms,0.2098,
frame_ms,0.2318,
tick_us,17.3,12
frame_ms,0.4055,
frame_ms,0.3675,
frame_ms,0.3456,
frame_ms,0.3372,
frame_ms,0.3881,
frame_ms,0.3511,
frame_ms,0.3771,
frame_ms,0.3714,
frame_ms,0.4064,
frame_ms,0.3995,
frame_ms,0.2618,
frame_ms,0.2191,
frame_ms,0.2175,
frame_ms,0.2117,
frame_ms,0.2146,
frame_ms,0.251,
frame_ms,0.2222,
frame_ms,0.2089,
frame_ms,0.2338,
frame_ms,0.2121,
frame_ms,0.2395,
frame_ms,0.2328,
frame_ms,0.2123,
tick_us,19.2,12
frame_ms,0.5232,
frame_ms,0.2596,
frame_ms,0.2252,
frame_ms,0.2139,
frame_ms,0.2077,
frame_ms,0.2039,
frame_ms,0.266,
frame_ms,0.2239,
frame_ms,0.2071,
frame_ms,0.2293,
frame_ms,0.2045,
frame_ms,0.2023,
frame_ms,0.2618,
frame_ms,0.2222,
frame_ms,0.2342,
frame_ms,0.2105,
frame_ms,0.281,
frame_ms,0.2758,
frame_ms,0.2296,
frame_ms,0.2263,
frame_ms,0.2138,
frame_ms,0.2361,
frame_ms,0.292,
frame_ms,0.2192,
frame_ms,0.2124,
frame_ms,0.2067,
frame_ms,0.2183,
frame_ms,0.2399,
frame_ms,0.2135,
frame_ms,0.2112,
tick_us,15,10
frame_ms,0.2853,
frame_ms,0.264,
frame_ms,0.2527,
frame_ms,0.2423,
frame_ms,0.2402,
frame_ms,0.3001,
frame_ms,0.2408,
frame_ms,0.2243,
frame_ms,0.215,
frame_ms,0.2156,
frame_ms,0.2672,
frame_ms,0.2517,
frame_ms,0.2157,
frame_ms,0.2042,
frame_ms,0.2692,
frame_ms,0.2182,
frame_ms,0.2046,
frame_ms,0.231,
frame_ms,0.2024,
frame_ms,0.2352,
frame_ms,0.2366,
frame_ms,0.2946,
frame_ms,0.215,
frame_ms,0.2169,
frame_ms,0.2045,
frame_ms,0.2758,
frame_ms,0.2259,
frame_ms,0.209,
frame_ms,0.2183,
tick_us,15.2,10
frame_ms,0.3064,
frame_ms,0.24,
frame_ms,0.2122,
frame_ms,0.2029,
frame_ms,0.2051,
frame_ms,0.236,
frame_ms,0.2233,
frame_ms,0.2008,
frame_ms,0.2853,
frame_ms,0.293,
frame_ms,0.2304,
frame_ms,0.2328,
frame_ms,0.2196,
frame_ms,0.2148,
frame_ms,0.2652,
frame_ms,0.2754,
frame_ms,0.219,
frame_ms,0.2164,
frame_ms,0.2191,
frame_ms,0.2258,
frame_ms,0.2189,
frame_ms,0.2004,
frame_ms,0.233,
frame_ms,0.2174,
frame_ms,0.1999,
frame_ms,0.2374,
frame_ms,0.2259,
frame_ms,0.2029,
frame_ms,0.2588,
frame_ms,0.2909,
tick_us,16.8,10
frame_ms,0.307,
frame_ms,0.2533,
frame_ms,0.2345,
frame_ms,0.2352,
frame_ms,0.254,
frame_ms,0.2348,
frame_ms,0.2676,
frame_ms,0.2325,
frame_ms,0.2145,
frame_ms,0.2207,
frame_ms,0.2327,
frame_ms,0.2145,
frame_ms,0.2007,
frame_ms,0.2774,
frame_ms,0.2978,
frame_ms,0.2749,
frame_ms,0.2414,
frame_ms,0.6035,
frame_ms,0.3766,
frame_ms,0.2687,
frame_ms,0.2192,
frame_ms,0.2192,
frame_ms,0.2131,
frame_ms,0.2094,
frame_ms,0.2384,
frame_ms,0.2119,
frame_ms,0.2141,
tick_us,16.4,10
frame_ms,0.3021,
frame_ms,0.2635,
frame_ms,0.2539,
frame_ms,0.7688,
frame_ms,0.2816,
frame_ms,0.5206,
frame_ms,0.3875,
frame_ms,0.4483,
frame_ms,0.4368,
frame_ms,0.3794,
frame_ms,0.3487,
frame_ms,0.4089,
frame_ms,0.3414,
frame_ms,0.3131,
frame_ms,0.2232,
frame_ms,0.2248,
frame_ms,0.2242,
frame_ms,0.2316,
frame_ms,0.2223,
frame_ms,0.2412,
tick_us,17.9,10
frame_ms,0.279,
frame_ms,0.2324,
frame_ms,0.2262,
frame_ms,0.2116,
frame_ms,0.211,
frame_ms,0.2525,
frame_ms,0.228,
frame_ms,0.2102,
frame_ms,0.2268,
frame_ms,0.2351,
frame_ms,0.7579,
frame_ms,0.3464,
frame_ms,0.605,
frame_ms,0.3863,
frame_ms,0.3698,
frame_ms,0.3445,
frame_ms,0.344,
frame_ms,0.3512,
frame_ms,0.4042,
frame_ms,0.2964,
frame_ms,0.3073,
tick_us,28.2,10
frame_ms,0.5101,
frame_ms,0.3873,
frame_ms,0.4129,
frame_ms,0.3433,
frame_ms,0.3514,
frame_ms,0.3326,
frame_ms,0.3249,
frame_ms,0.356,
frame_ms,0.3919,
frame_ms,0.3692,
frame_ms,0.4088,
frame_ms,0.3893,
frame_ms,0.4142,
frame_ms,0.2683,
frame_ms,0.2273,
frame_ms,0.2218,
frame_ms,0.2157,
frame_ms,0.2124,
frame_ms,0.2211,
frame_ms,0.2158,
frame_ms,0.2197,
frame_ms,0.2475,
tick_us,17.5,10
frame_ms,0.3371,
frame_ms,0.2382,
frame_ms,0.2336,
frame_ms,0.2309,
frame_ms,0.3001,
frame_ms,0.2349,
frame_ms,0.2408,
frame_ms,0.2413,
frame_ms,0.2201,
frame_ms,0.2191,
frame_ms,0.2412,
frame_ms,0.2352,
frame_ms,0.2213,
frame_ms,0.2121,
frame_ms,0.2759,
frame_ms,0.2384,
frame_ms,0.2232,
frame_ms,0.212,
frame_ms,0.2409,
frame_ms,0.2774,
frame_ms,0.2866,
frame_ms,0.2555,
frame_ms,0.2622,
frame_ms,0.2586,
frame_ms,0.2576,
frame_ms,0.2443,
frame_ms,0.2443,
frame_ms,0.2328,
frame_ms,0.2395,
tick_us,20.9,10
frame_ms,0.3058,
frame_ms,0.2398,
frame_ms,0.2341,
frame_ms,0.2314,
frame_ms,0.2306,
frame_ms,0.265,
frame_ms,0.2285,
frame_ms,0.2321,
frame_ms,0.2696,
frame_ms,0.2487,
frame_ms,0.2409,
frame_ms,0.2844,
frame_ms,0.2428,
frame_ms,0.2905,
frame_ms,0.2859,
frame_ms,0.2333,
frame_ms,0.2278,
frame_ms,0.22,
frame_ms,0.2196,
frame_ms,0.2487,
frame_ms,0.2412,
frame_ms,0.3293,
frame_ms,0.2977,
frame_ms,0.5268,
frame_ms,0.425,
tick_us,19.5,10
frame_ms,0.3475,
frame_ms,0.2514,
frame_ms,0.2312,
frame_ms,0.2283,
frame_ms,0.2141,
frame_ms,0.2177,
frame_ms,0.2487,
frame_ms,0.2274,
frame_ms,0.215,
frame_ms,0.2212,
frame_ms,0.2167,
frame_ms,0.2065,
frame_ms,0.249,
frame_ms,0.2399,
frame_ms,0.2254,
frame_ms,0.2084,
frame_ms,1.2754,
frame_ms,0.2901,
frame_ms,0.2656,
frame_ms,0.4024,
frame_ms,0.251,
frame_ms,0.2195,
frame_ms,0.2246,
tick_us,21.4,10
frame_ms,0.6904,
frame_ms,0.3123,
frame_ms,0.2508,
frame_ms,0.2235,
frame_ms,0.2228,
frame_ms,0.2242,
frame_ms,0.2123,
frame_ms,0.2593,
frame_ms,0.2343,
frame_ms,0.2738,
frame_ms,0.2199,
frame_ms,0.2579,
frame_ms,0.2437,
frame_ms,0.2572,
frame_ms,0.2248,
frame_ms,0.2094,
frame_ms,0.2198,
frame_ms,0.2064,
frame_ms,0.3022,
frame_ms,0.2756,
frame_ms,0.2368,
frame_ms,0.233,
frame_ms,0.2226,
frame_ms,0.2516,
frame_ms,0.237,
frame_ms,0.2127,
frame_ms,0.3055,
frame_ms,0.2431,
tick_us,18.7,10
frame_ms,0.2872,
frame_ms,0.2209,
frame_ms,0.2095,
frame_ms,0.2158,
frame_ms,0.2738,
frame_ms,0.2755,
frame_ms,0.2414,
frame_ms,0.3548,
frame_ms,0.4144,
frame_ms,0.4776,
frame_ms,0.3604,
frame_ms,0.3604,
frame_ms,0.347,
frame_ms,0.3457,
frame_ms,0.3379,
frame_ms,0.3286,
frame_ms,0.3266,
frame_ms,0.3304,
frame_ms,0.2546,
frame_ms,0.2231,
frame_ms,0.2149,
frame_ms,0.5234,
tick_us,23.7,8
frame_ms,0.4448,
frame_ms,0.3761,
frame_ms,0.3924,
frame_ms,0.3307,
frame_ms,0.5309,
frame_ms,0.3209,
frame_ms,0.3421,
frame_ms,0.3287,
frame_ms,0.3754,
frame_ms,0.3845,
frame_ms,0.2815,
frame_ms,0.2259,
frame_ms,0.2192,
frame_ms,0.2103,
frame_ms,0.2116,
frame_ms,0.2458,
frame_ms,0.2179,
frame_ms,0.2148,
frame_ms,0.2348,
frame_ms,0.2074,
frame_ms,0.2046,
frame_ms,0.2589,
frame_ms,0.2189,
frame_ms,0.2084,
tick_us,16.8,10
frame_ms,0.3182,
frame_ms,0.2901,
frame_ms,0.3471,
frame_ms,0.3077,
frame_ms,0.2415,
frame_ms,0.2377,
frame_ms,0.2604,
frame_ms,0.2289,
frame_ms,0.2791,
frame_ms,0.2505,
frame_ms,0.2237,
frame_ms,0.2138,
frame_ms,0.2104,
frame_ms,0.2575,
frame_ms,0.2233,
frame_ms,0.2084,
frame_ms,0.24,
frame_ms,0.2556,
frame_ms,0.2301,
frame_ms,0.2138,
frame_ms,0.5195,
frame_ms,0.2708,
frame_ms,0.2256,
frame_ms,0.2231,
frame_ms,0.2198,
frame_ms,0.2262,
frame_ms,0.2527,
tick_us,17.1,8
frame_ms,0.2882,
frame_ms,0.2288,
frame_ms,0.2186,
frame_ms,0.2049,
frame_ms,0.232,
frame_ms,0.2499,
frame_ms,0.2188,
frame_ms,0.2094,
frame_ms,0.268,
frame_ms,0.2274,
frame_ms,0.2529,
frame_ms,0.2761,
frame_ms,0.2264,
frame_ms,0.3976,
frame_ms,0.2847,
frame_ms,0.2285,
frame_ms,0.2159,
frame_ms,0.2067,
frame_ms,0.2013,
frame_ms,0.2548,
frame_ms,0.2562,
frame_ms,0.2228,
frame_ms,0.2087,
frame_ms,0.2404,
frame_ms,0.2282,
frame_ms,0.2104,
frame_ms,0.3245,
frame_ms,0.3105,
tick_us,17.3,8
frame_ms,0.3215,
frame_ms,0.3293,
frame_ms,0.2477,
frame_ms,0.226,
frame_ms,0.2582,
frame_ms,0.2535,
frame_ms,0.223,
frame_ms,0.2089,
frame_ms,0.2049,
frame_ms,0.2586,
frame_ms,0.2226,
frame_ms,0.2096,
frame_ms,0.2303,
frame_ms,0.2666,
frame_ms,0.3007,
frame_ms,0.2517,
frame_ms,0.2466,
frame_ms,0.2424,
frame_ms,0.2314,
frame_ms,0.2334,
frame_ms,0.2685,
frame_ms,0.2411,
frame_ms,0.2087,
frame_ms,0.2437,
frame_ms,0.3834,
frame_ms,0.3602,
frame_ms,0.3437,
tick_us,15.8,8
frame_ms,0.3257,
frame_ms,0.227,
frame_ms,0.2086,
frame_ms,0.5917,
frame_ms,0.3608,
frame_ms,0.4653,
frame_ms,0.2726,
frame_ms,0.2227,
frame_ms,0.2162,
frame_ms,0.2039,
frame_ms,0.2032,
frame_ms,0.2581,
frame_ms,0.2227,
frame_ms,0.211,
frame_ms,0.2148,
frame_ms,0.2367,
frame_ms,0.2234,
frame_ms,0.2147,
frame_ms,0.253,
frame_ms,0.6133,
frame_ms,0.3148,
frame_ms,0.3048,
frame_ms,0.2192,
frame_ms,0.2176,
tick_us,17.6,8
frame_ms,0.2792,
frame_ms,0.225,
frame_ms,0.2043,
frame_ms,0.2058,
frame_ms,0.2581,
frame_ms,0.2611,
frame_ms,0.2083,
frame_ms,0.237,
frame_ms,0.2694,
frame_ms,0.5754,
frame_ms,0.3527,
frame_ms,0.2658,
frame_ms,0.225,
frame_ms,0.216,
frame_ms,0.2114,
frame_ms,0.2118,
frame_ms,0.2949,
frame_ms,0.2309,
frame_ms,0.211,
frame_ms,0.2396,
frame_ms,0.2163,
frame_ms,0.2072,
frame_ms,0.2399,
frame_ms,0.2168,
frame_ms,0.229,
frame_ms,0.2483,
frame_ms,0.2161,
frame_ms,0.2928,
tick_us,18.1,8
frame_ms,0.3053,
frame_ms,0.2412,
frame_ms,0.2199,
frame_ms,0.206,
frame_ms,0.2076,
frame_ms,0.2415,
frame_ms,0.2262,
frame_ms,0.2106,
frame_ms,0.2266,
frame_ms,0.2146,
frame_ms,0.2939,
frame_ms,0.2689,
frame_ms,0.2218,
frame_ms,0.2431,
frame_ms,0.2199,
frame_ms,0.6579,
frame_ms,0.2653,
frame_ms,0.2278,
frame_ms,0.2186,
frame_ms,0.2186,
frame_ms,0.2112,
frame_ms,0.2708,
frame_ms,0.2538,
frame_ms,0.2167,
frame_ms,0.2143,
frame_ms,0.2672,
frame_ms,0.3497,
tick_us,20,10
frame_ms,0.5645,
frame_ms,0.3148,
frame_ms,0.2439,
frame_ms,0.2172,
frame_ms,0.2188,
frame_ms,0.2756,
frame_ms,0.245,
frame_ms,0.2223,
frame_ms,0.2109,
frame_ms,0.2835,
frame_ms,0.2732,
frame_ms,0.2251,
frame_ms,0.2148,
frame_ms,0.2114,
frame_ms,0.2577,
frame_ms,0.2271,
frame_ms,0.2184,
frame_ms,0.2082,
frame_ms,0.2551,
frame_ms,0.36,
frame_ms,0.2384,
frame_ms,0.2218,
frame_ms,0.2161,
frame_ms,0.2116,
frame_ms,0.31,
frame_ms,0.2412,
frame_ms,0.2254,
tick_us,18.4,8
frame_ms,0.2778,
frame_ms,0.2217,
frame_ms,0.2413,
frame_ms,0.2226,
frame_ms,0.2111,
frame_ms,0.23,
frame_ms,0.2058,
frame_ms,0.2083,
frame_ms,0.4216,
frame_ms,0.3478,
frame_ms,0.2853,
frame_ms,0.2623,
frame_ms,0.2233,
frame_ms,0.2226,
frame_ms,0.2071,
frame_ms,0.2023,
frame_ms,0.2478,
frame_ms,0.2234,
frame_ms,0.2046,
frame_ms,0.246,
frame_ms,0.2094,
frame_ms,0.2008,
frame_ms,0.2459,
frame_ms,0.2319,
frame_ms,0.2044,
frame_ms,0.276,
frame_ms,0.6462,
tick_us,18.4,8
frame_ms,0.3594,
frame_ms,0.269,
frame_ms,0.2851,
frame_ms,0.2863,
frame_ms,0.447,
frame_ms,0.2767,
frame_ms,0.2326,
