# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=9312,measured_ticks=720,startup_ms=1358.83,glfw_first_draw_ms=1289.64,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2236,
frame_ms,0.2748,
frame_ms,0.2839,
frame_ms,0.2548,
frame_ms,0.2454,
frame_ms,0.2881,
tick_us,1922.3,2158
frame_ms,4.2111,
frame_ms,0.6108,
frame_ms,0.305,
frame_ms,0.2591,
frame_ms,0.2282,
frame_ms,0.2285,
frame_ms,0.23,
frame_ms,0.2217,
frame_ms,0.2309,
frame_ms,0.2315,
frame_ms,0.2203,
tick_us,1858.5,2175
frame_ms,3.9099,
frame_ms,0.2816,
frame_ms,0.2363,
frame_ms,0.2358,
frame_ms,0.2551,
frame_ms,0.2459,
frame_ms,0.2373,
frame_ms,0.2359,
frame_ms,0.7149,
frame_ms,0.2394,
frame_ms,0.2263,
frame_ms,0.2232,
tick_us,1809.9,2180
frame_ms,3.8189,
frame_ms,0.2709,
frame_ms,0.2348,
frame_ms,0.2613,
frame_ms,0.2731,
frame_ms,0.2425,
frame_ms,0.2468,
frame_ms,0.4604,
frame_ms,0.2771,
frame_ms,0.2387,
frame_ms,0.2329,
frame_ms,0.236,
frame_ms,0.2333,
tick_us,1840.2,2194
frame_ms,4.2211,
frame_ms,0.3053,
frame_ms,0.2417,
frame_ms,0.2447,
frame_ms,0.3015,
frame_ms,0.3609,
frame_ms,0.2927,
frame_ms,0.2552,
frame_ms,0.257,
frame_ms,0.2454,
tick_us,1866.8,2196
frame_ms,3.8591,
frame_ms,0.2848,
frame_ms,0.237,
frame_ms,0.2353,
frame_ms,0.2284,
frame_ms,0.2269,
frame_ms,0.2263,
frame_ms,0.2304,
frame_ms,0.2759,
frame_ms,0.6276,
frame_ms,0.4573,
tick_us,1896.5,2177
frame_ms,4.6316,
frame_ms,0.37,
frame_ms,0.3407,
frame_ms,0.2862,
frame_ms,0.2585,
frame_ms,0.2652,
frame_ms,0.4385,
frame_ms,0.2879,
frame_ms,0.2679,
tick_us,1785,2189
frame_ms,3.7496,
frame_ms,0.2662,
frame_ms,0.2321,
frame_ms,0.2359,
frame_ms,0.3779,
frame_ms,0.2773,
frame_ms,0.2322,
frame_ms,0.2281,
frame_ms,0.6098,
frame_ms,0.2773,
frame_ms,0.251,
frame_ms,0.2193,
tick_us,1759.1,2186
frame_ms,3.7838,
frame_ms,0.2807,
frame_ms,0.2348,
frame_ms,0.235,
frame_ms,0.2331,
frame_ms,0.2437,
frame_ms,0.2216,
frame_ms,0.2546,
frame_ms,0.7735,
frame_ms,0.3879,
frame_ms,0.3414,
tick_us,1741.6,2186
frame_ms,3.6812,
frame_ms,0.2773,
frame_ms,0.2327,
frame_ms,0.2389,
frame_ms,0.2265,
frame_ms,0.2495,
frame_ms,0.2224,
frame_ms,0.2483,
frame_ms,0.2294,
frame_ms,0.2253,
frame_ms,0.2196,
frame_ms,0.2399,
frame_ms,0.6156,
tick_us,1733.1,2179
frame_ms,3.8437,
frame_ms,0.309,
frame_ms,0.2333,
frame_ms,0.2543,
frame_ms,0.2325,
frame_ms,0.2257,
frame_ms,0.2244,
frame_ms,0.2476,
frame_ms,0.2426,
frame_ms,0.2301,
frame_ms,0.2242,
frame_ms,0.3354,
frame_ms,0.4557,
tick_us,1760.7,2182
frame_ms,3.7505,
frame_ms,0.2644,
frame_ms,0.2462,
frame_ms,0.2277,
frame_ms,0.226,
frame_ms,0.2265,
frame_ms,0.2181,
frame_ms,0.2581,
frame_ms,0.7223,
frame_ms,0.2856,
frame_ms,0.2339,
tick_us,1706.8,2172
frame_ms,3.687,
frame_ms,0.3153,
frame_ms,0.2436,
frame_ms,0.2312,
frame_ms,0.2666,
frame_ms,0.2273,
frame_ms,0.2232,
frame_ms,0.2193,
frame_ms,0.3571,
frame_ms,0.3295,
frame_ms,0.3091,
frame_ms,0.2649,
frame_ms,0.2318,
frame_ms,0.228,
tick_us,1815.4,2196
frame_ms,4.3542,
frame_ms,0.3837,
frame_ms,0.3142,
frame_ms,0.2317,
frame_ms,0.2459,
frame_ms,0.232,
frame_ms,0.2338,
frame_ms,0.235,
frame_ms,0.2786,
frame_ms,0.245,
tick_us,1793.3,2204
frame_ms,3.7735,
frame_ms,0.3021,
frame_ms,0.2392,
frame_ms,0.2361,
frame_ms,0.2284,
frame_ms,0.2256,
frame_ms,0.2424,
frame_ms,0.2793,
frame_ms,0.2768,
frame_ms,0.69,
frame_ms,0.4659,
tick_us,1906.7,2200
frame_ms,4.5689,
frame_ms,0.5596,
frame_ms,0.2396,
frame_ms,0.2565,
frame_ms,0.2792,
frame_ms,0.2332,
frame_ms,0.2299,
frame_ms,0.2303,
frame_ms,0.2183,
frame_ms,0.2247,
tick_us,1888.4,2215
frame_ms,4.5142,
frame_ms,0.2982,
frame_ms,0.2693,
frame_ms,0.2418,
frame_ms,0.2381,
frame_ms,0.2285,
frame_ms,0.2322,
frame_ms,0.2334,
frame_ms,0.2269,
frame_ms,0.2563,
frame_ms,0.2231,
tick_us,1731.8,2231
frame_ms,3.8176,
frame_ms,0.3386,
frame_ms,0.2476,
frame_ms,0.2388,
frame_ms,0.2315,
frame_ms,0.2298,
frame_ms,0.2254,
frame_ms,0.2349,
frame_ms,0.7268,
frame_ms,0.3046,
frame_ms,0.2368,
tick_us,1765.6,2238
frame_ms,3.7267,
frame_ms,0.2746,
frame_ms,0.2404,
frame_ms,0.2453,
frame_ms,0.2384,
frame_ms,0.2348,
frame_ms,0.2318,
frame_ms,0.2412,
frame_ms,0.2752,
frame_ms,0.2723,
frame_ms,0.2625,
frame_ms,0.24,
frame_ms,0.2287,
frame_ms,0.2443,
tick_us,1733.6,2234
frame_ms,4.5553,
frame_ms,0.6745,
frame_ms,0.3636,
frame_ms,0.3165,
frame_ms,0.2683,
frame_ms,0.2409,
frame_ms,0.2342,
frame_ms,0.2322,
frame_ms,0.2317,
tick_us,1781.4,2242
frame_ms,3.7337,
frame_ms,0.4089,
frame_ms,0.3039,
frame_ms,0.2339,
frame_ms,0.2545,
frame_ms,0.2442,
frame_ms,0.2457,
frame_ms,0.2497,
frame_ms,0.6215,
frame_ms,0.4564,
tick_us,1878.9,2260
frame_ms,4.0724,
frame_ms,0.519,
frame_ms,0.8753,
frame_ms,0.3911,
frame_ms,0.3132,
frame_ms,0.295,
frame_ms,0.2611,
frame_ms,0.2742,
tick_us,1872.9,2275
frame_ms,4.0451,
frame_ms,0.4744,
frame_ms,0.3271,
frame_ms,0.2508,
frame_ms,0.2426,
frame_ms,0.2413,
frame_ms,0.2458,
frame_ms,0.2346,
frame_ms,0.2428,
frame_ms,0.2317,
frame_ms,0.2261,
frame_ms,0.2243,
tick_us,1768.3,2269
frame_ms,3.7692,
frame_ms,0.3075,
frame_ms,0.2458,
frame_ms,0.2357,
frame_ms,0.2343,
frame_ms,0.2453,
frame_ms,0.2403,
frame_ms,0.2333,
frame_ms,0.2243,
frame_ms,0.5956,
frame_ms,0.3571,
tick_us,1895.2,2276
frame_ms,4.1655,
frame_ms,0.4167,
frame_ms,0.2943,
frame_ms,0.2777,
frame_ms,0.225,
frame_ms,0.2277,
frame_ms,0.2276,
frame_ms,0.2412,
frame_ms,0.2322,
frame_ms,0.2288,
frame_ms,0.2253,
frame_ms,0.2397,
frame_ms,0.3021,
tick_us,1769.8,2308
frame_ms,4.3326,
frame_ms,0.6325,
frame_ms,0.4278,
frame_ms,0.396,
frame_ms,0.3808,
frame_ms,0.2668,
frame_ms,0.2357,
frame_ms,0.2295,
tick_us,1769.3,2330
frame_ms,3.7878,
frame_ms,0.3126,
frame_ms,0.2429,
frame_ms,0.2347,
frame_ms,0.2346,
frame_ms,0.2402,
frame_ms,0.2373,
frame_ms,0.227,
frame_ms,0.7613,
frame_ms,0.4646,
tick_us,1972.7,2328
frame_ms,4.1363,
frame_ms,0.2881,
frame_ms,0.2406,
frame_ms,0.2446,
frame_ms,0.2421,
frame_ms,0.2397,
frame_ms,0.2253,
frame_ms,0.2232,
frame_ms,0.2582,
frame_ms,0.2873,
frame_ms,0.245,
frame_ms,0.2381,
frame_ms,0.2419,
tick_us,2489.3,2328
frame_ms,5.1226,
frame_ms,0.3538,
frame_ms,0.344,
frame_ms,0.3584,
frame_ms,0.4226,
frame_ms,0.4164,
tick_us,1743.8,2309
frame_ms,3.8764,
frame_ms,0.3672,
frame_ms,0.3532,
frame_ms,0.3061,
frame_ms,0.2484,
frame_ms,0.2581,
frame_ms,0.2441,
frame_ms,0.5481,
frame_ms,0.2642,
frame_ms,0.2489,
frame_ms,0.2443,
tick_us,1872.8,2326
frame_ms,3.9288,
frame_ms,0.6653,
frame_ms,0.3391,
frame_ms,0.2786,
frame_ms,0.2294,
frame_ms,0.2357,
frame_ms,0.4498,
frame_ms,0.279,
frame_ms,0.2387,
frame_ms,0.2394,
tick_us,1805.1,2327
frame_ms,4.3449,
frame_ms,0.3547,
frame_ms,0.3234,
frame_ms,0.3308,
frame_ms,0.278,
frame_ms,0.4096,
frame_ms,0.2613,
frame_ms,0.2661,
frame_ms,0.2318,
tick_us,1832.8,2324
frame_ms,3.8694,
frame_ms,0.3623,
frame_ms,0.2974,
frame_ms,0.2468,
frame_ms,0.2354,
frame_ms,0.2389,
frame_ms,0.2535,
frame_ms,0.237,
frame_ms,0.673,
frame_ms,0.2989,
frame_ms,0.2629,
tick_us,1853.8,2332
frame_ms,4.4226,
frame_ms,0.676,
frame_ms,0.3075,
frame_ms,0.2715,
frame_ms,0.2266,
frame_ms,0.2338,
frame_ms,0.2334,
frame_ms,0.2355,
frame_ms,0.227,
frame_ms,0.2266,
tick_us,1858.5,2324
frame_ms,5.3678,
frame_ms,0.3621,
frame_ms,0.2826,
frame_ms,0.2338,
frame_ms,0.2477,
frame_ms,0.2345,
frame_ms,0.2328,
tick_us,1774.5,2326
frame_ms,3.7885,
frame_ms,0.3071,
frame_ms,0.2378,
frame_ms,0.5599,
frame_ms,0.2353,
frame_ms,0.231,
frame_ms,0.2318,
frame_ms,0.6896,
frame_ms,0.3342,
frame_ms,0.3069,
tick_us,1971.2,2312
frame_ms,4.0991,
frame_ms,0.3838,
frame_ms,0.2958,
frame_ms,0.2333,
frame_ms,0.245,
frame_ms,0.2418,
frame_ms,0.2316,
frame_ms,0.2264,
frame_ms,0.2267,
frame_ms,0.3265,
frame_ms,0.2589,
frame_ms,0.2404,
tick_us,1808,2311
frame_ms,4.5019,
frame_ms,0.4919,
frame_ms,0.2743,
frame_ms,0.2366,
frame_ms,0.2337,
frame_ms,0.3051,
frame_ms,0.2492,
frame_ms,0.2347,
frame_ms,0.2407,
tick_us,1773.3,2316
frame_ms,3.736,
frame_ms,0.263,
frame_ms,0.2552,
frame_ms,0.2378,
frame_ms,0.2394,
frame_ms,0.2414,
frame_ms,0.4453,
frame_ms,0.2266,
frame_ms,0.2147,
frame_ms,0.5042,
frame_ms,0.3149,
frame_ms,0.2611,
tick_us,1724.8,2325
frame_ms,3.6979,
frame_ms,0.3063,
frame_ms,0.2284,
frame_ms,0.2816,
frame_ms,0.2261,
frame_ms,0.2226,
frame_ms,0.2209,
frame_ms,0.2525,
frame_ms,0.244,
frame_ms,0.2308,
frame_ms,0.7427,
tick_us,1835.9,2332
frame_ms,4.0358,
frame_ms,0.2737,
frame_ms,0.2304,
frame_ms,0.2289,
frame_ms,0.5071,
frame_ms,1.2006,
frame_ms,0.2456,
frame_ms,0.2359,
frame_ms,0.2325,
tick_us,1743,2348
frame_ms,3.7104,
frame_ms,0.3912,
frame_ms,0.2456,
frame_ms,0.2319,
frame_ms,0.2264,
frame_ms,0.2306,
frame_ms,0.2241,
frame_ms,0.2184,
frame_ms,0.2257,
frame_ms,0.7302,
frame_ms,0.4493,
tick_us,1857.6,2336
frame_ms,3.9868,
frame_ms,0.2902,
frame_ms,0.2371,
frame_ms,0.2309,
frame_ms,0.2362,
frame_ms,0.2242,
frame_ms,0.2439,
frame_ms,0.4068,
frame_ms,0.3967,
frame_ms,0.38,
frame_ms,0.3995,
tick_us,1846.9,2324
frame_ms,4.0318,
frame_ms,0.3291,
frame_ms,0.253,
frame_ms,0.2357,
frame_ms,0.2717,
frame_ms,0.4557,
frame_ms,0.3858,
frame_ms,0.3801,
frame_ms,0.3745,
frame_ms,0.3898,
tick_us,1899.4,2306
frame_ms,4.1104,
frame_ms,0.3415,
frame_ms,0.253,
frame_ms,0.2397,
frame_ms,0.2391,
frame_ms,0.2357,
frame_ms,0.2374,
frame_ms,0.5895,
frame_ms,0.551,
tick_us,1808,2325
frame_ms,3.9108,
frame_ms,0.3802,
frame_ms,0.3242,
frame_ms,0.2867,
frame_ms,0.5278,
frame_ms,0.378,
frame_ms,0.3951,
frame_ms,0.379,
frame_ms,0.3995,
tick_us,1804.8,2324
frame_ms,3.881,
frame_ms,0.2969,
frame_ms,0.2445,
frame_ms,0.4663,
frame_ms,0.4357,
frame_ms,0.268,
frame_ms,0.231,
frame_ms,0.2329,
frame_ms,0.2291,
frame_ms,0.2202,
frame_ms,0.2172,
frame_ms,0.2482,
tick_us,1832.1,2316
frame_ms,4.0457,
frame_ms,0.4808,
frame_ms,0.306,
frame_ms,0.2672,
frame_ms,0.2278,
frame_ms,0.238,
frame_ms,0.2418,
frame_ms,0.5663,
frame_ms,0.4207,
tick_us,1842.9,2327
frame_ms,3.988,
frame_ms,0.2879,
frame_ms,0.2352,
frame_ms,0.2376,
frame_ms,0.2491,
frame_ms,0.2442,
frame_ms,0.2313,
frame_ms,0.2266,
frame_ms,0.2203,
frame_ms,0.2852,
frame_ms,0.2777,
frame_ms,0.2424,
frame_ms,0.2431,
frame_ms,0.2343,
tick_us,1772.5,2321
frame_ms,4.6223,
frame_ms,0.5345,
frame_ms,0.3546,
frame_ms,0.2797,
frame_ms,0.2361,
frame_ms,0.2414,
frame_ms,0.2649,
frame_ms,0.2353,
tick_us,1816.3,2298
frame_ms,3.8241,
frame_ms,0.2771,
frame_ms,0.2381,
frame_ms,0.2342,
frame_ms,0.2345,
frame_ms,0.228,
frame_ms,0.2585,
frame_ms,0.243,
frame_ms,0.2468,
frame_ms,0.6094,
frame_ms,0.2949,
frame_ms,0.2367,
tick_us,1811.1,2277
frame_ms,3.8535,
frame_ms,0.3131,
frame_ms,0.2461,
frame_ms,0.2339,
frame_ms,0.2319,
frame_ms,0.2271,
frame_ms,0.2366,
frame_ms,0.2326,
frame_ms,0.2272,
frame_ms,0.2613,
frame_ms,0.2968,
frame_ms,0.244,
frame_ms,0.2404,
frame_ms,0.2381,
tick_us,1796.4,2284
frame_ms,4.3028,
frame_ms,0.2952,
frame_ms,0.2376,
frame_ms,0.2263,
frame_ms,0.2321,
frame_ms,0.2324,
frame_ms,0.226,
frame_ms,0.2243,
frame_ms,0.31,
frame_ms,0.2945,
frame_ms,0.2855,
tick_us,1817.6,2285
frame_ms,3.8937,
frame_ms,0.2983,
frame_ms,0.242,
frame_ms,0.8196,
frame_ms,0.2859,
frame_ms,0.2437,
frame_ms,0.552,
frame_ms,0.2634,
frame_ms,0.2326,
frame_ms,0.2274,
tick_us,1805.3,2300
frame_ms,3.7931,
frame_ms,0.2642,
frame_ms,0.2355,
frame_ms,0.2348,
frame_ms,0.2254,
frame_ms,0.2286,
frame_ms,0.2435,
frame_ms,0.2498,
frame_ms,0.2802,
frame_ms,0.2408,
frame_ms,0.2356,
frame_ms,0.2338,
frame_ms,0.2275,
frame_ms,0.2226,
tick_us,1920.4,2301
frame_ms,4.4161,
frame_ms,0.2736,
frame_ms,0.2359,
frame_ms,0.2771,
frame_ms,0.2616,
frame_ms,0.236,
frame_ms,0.2297,
frame_ms,0.312,
frame_ms,0.275,
frame_ms,0.5175,
tick_us,1765,2329
frame_ms,3.8135,
frame_ms,0.2723,
frame_ms,0.2525,
frame_ms,0.23,
frame_ms,0.2341,
frame_ms,0.2273,
frame_ms,0.2212,
frame_ms,0.2502,
frame_ms,0.6599,
frame_ms,0.2632,
frame_ms,0.2306,
frame_ms,0.2327,
tick_us,1786.9,2359
frame_ms,3.7794,
frame_ms,0.2682,
frame_ms,0.2396,
frame_ms,0.2338,
frame_ms,0.2421,
frame_ms,0.2284,
frame_ms,0.2219,
frame_ms,0.2492,
frame_ms,0.2611,
frame_ms,0.2237,
frame_ms,0.2225,
frame_ms,0.2196,
frame_ms,0.2359,
frame_ms,0.2379,
tick_us,2044,2346
frame_ms,4.6628,
frame_ms,0.2929,
frame_ms,0.2383,
frame_ms,0.2393,
frame_ms,0.2916,
frame_ms,0.2458,
frame_ms,0.2456,
frame_ms,0.2553,
frame_ms,0.2335,
frame_ms,0.2269,
tick_us,1791.7,2348
frame_ms,3.7991,
frame_ms,0.2646,
frame_ms,0.2365,
frame_ms,0.2326,
frame_ms,0.2224,
frame_ms,0.2189,
frame_ms,0.2421,
frame_ms,0.2337,
frame_ms,0.2772,
frame_ms,0.5632,
frame_ms,0.245,
frame_ms,0.2277,
frame_ms,0.2261,
tick_us,1806.6,2349
frame_ms,3.85,
frame_ms,0.2648,
frame_ms,0.2282,
frame_ms,0.2369,
frame_ms,0.2341,
frame_ms,0.2239,
frame_ms,0.2423,
frame_ms,0.222,
frame_ms,0.2527,
frame_ms,0.2828,
frame_ms,0.2601,
frame_ms,0.2336,
frame_ms,0.2377,
frame_ms,0.2318,
tick_us,1976.1,2322
frame_ms,4.5091,
frame_ms,0.3284,
frame_ms,0.2679,
frame_ms,0.2323,
frame_ms,0.2306,
frame_ms,0.2385,
frame_ms,0.227,
frame_ms,0.2335,
frame_ms,0.3266,
frame_ms,0.2556,
tick_us,1862.8,2313
frame_ms,3.9174,
frame_ms,0.2944,
frame_ms,0.5315,
frame_ms,0.2946,
frame_ms,0.2705,
frame_ms,0.2319,
frame_ms,0.2421,
frame_ms,0.594,
frame_ms,0.3489,
frame_ms,0.2663,
tick_us,1907.6,2304
frame_ms,3.9547,
frame_ms,0.2967,
frame_ms,0.2311,
frame_ms,0.2307,
frame_ms,0.2254,
frame_ms,0.2236,
frame_ms,0.2546,
frame_ms,0.2281,
frame_ms,0.275,
frame_ms,0.289,
frame_ms,0.2403,
frame_ms,0.2384,
frame_ms,0.2335,
tick_us,1860.3,2297
frame_ms,4.4109,
frame_ms,0.3052,
frame_ms,0.2433,
frame_ms,0.2724,
frame_ms,0.2684,
frame_ms,0.2393,
frame_ms,0.2458,
frame_ms,0.7097,
frame_ms,0.3144,
tick_us,1834.4,2289
frame_ms,3.9572,
frame_ms,0.2632,
frame_ms,0.2468,
frame_ms,0.235,
frame_ms,0.2316,
frame_ms,0.2264,
frame_ms,0.2276,
frame_ms,0.2308,
frame_ms,0.5993,
frame_ms,0.2713,
frame_ms,0.2275,
frame_ms,0.2316,
tick_us,1850.5,2281
frame_ms,3.9487,
frame_ms,0.2816,
frame_ms,0.2334,
frame_ms,0.2372,
frame_ms,0.2465,
frame_ms,0.223,
frame_ms,0.218,
frame_ms,0.2299,
frame_ms,0.266,
frame_ms,0.2406,
frame_ms,0.2284,
frame_ms,0.2206,
frame_ms,0.2175,
tick_us,1900.8,2274
frame_ms,4.0444,
frame_ms,0.3216,
frame_ms,0.2469,
frame_ms,0.2329,
frame_ms,0.2449,
frame_ms,0.2316,
frame_ms,0.2446,
frame_ms,0.2314,
frame_ms,0.2476,
frame_ms,0.2256,
frame_ms,0.2247,
frame_ms,0.223,
frame_ms,0.2232,
tick_us,1862.6,2279
frame_ms,3.9652,
frame_ms,0.2652,
frame_ms,0.2274,
frame_ms,0.2249,
frame_ms,0.2297,
frame_ms,0.2645,
frame_ms,0.2319,
frame_ms,0.2259,
frame_ms,0.7312,
frame_ms,0.2808,
frame_ms,0.2322,
frame_ms,0.2297,
tick_us,1865.8,2276
frame_ms,3.9666,
frame_ms,0.2846,
frame_ms,0.2363,
frame_ms,0.2444,
frame_ms,0.2308,
frame_ms,0.2303,
frame_ms,0.2206,
frame_ms,0.2396,
frame_ms,0.221,
frame_ms,0.2402,
frame_ms,0.2351,
frame_ms,0.2205,
frame_ms,0.2292,
tick_us,1864.5,2259
frame_ms,4.6859,
frame_ms,0.309,
frame_ms,0.2391,
frame_ms,0.2391,
frame_ms,0.231,
frame_ms,0.2284,
frame_ms,0.2225,
frame_ms,0.2708,
frame_ms,0.2399,
frame_ms,0.2249,
tick_us,1942.3,2280
frame_ms,4.1433,
frame_ms,0.2776,
frame_ms,0.7399,
frame_ms,0.3198,
frame_ms,0.3404,
frame_ms,0.2635,
frame_ms,0.4289,
tick_us,1995.8,2289
frame_ms,4.8321,
frame_ms,0.5026,
frame_ms,0.3373,
frame_ms,0.3917,
frame_ms,0.4154,
frame_ms,0.4154,
frame_ms,0.4202,
tick_us,2149.1,2285
frame_ms,4.5284,
frame_ms,0.375,
frame_ms,0.4722,
frame_ms,0.5727,
frame_ms,0.3007,
frame_ms,0.2802,
frame_ms,0.2376,
frame_ms,0.2369,
tick_us,1990.4,2292
frame_ms,4.2048,
frame_ms,0.3066,
frame_ms,0.2341,
frame_ms,0.2285,
frame_ms,0.2283,
frame_ms,0.2304,
frame_ms,0.2261,
frame_ms,0.7531,
frame_ms,0.3547,
frame_ms,0.3147,
tick_us,2129.1,2307
frame_ms,4.4318,
frame_ms,0.3301,
frame_ms,0.2829,
frame_ms,0.2443,
frame_ms,0.2319,
frame_ms,0.2435,
frame_ms,0.2303,
frame_ms,0.2373,
frame_ms,0.2359,
frame_ms,0.2265,
frame_ms,0.2322,
tick_us,2204.4,2288
frame_ms,4.9671,
frame_ms,0.3971,
frame_ms,0.3251,
frame_ms,0.2406,
frame_ms,0.2361,
frame_ms,0.2498,
frame_ms,0.2256,
frame_ms,0.2295,
tick_us,2010.2,2300
frame_ms,4.2024,
frame_ms,0.2976,
frame_ms,0.2345,
frame_ms,0.2324,
frame_ms,0.229,
frame_ms,0.226,
frame_ms,0.2249,
frame_ms,0.7252,
frame_ms,0.3297,
frame_ms,0.2812,
tick_us,2013.6,2293
frame_ms,4.2334,
frame_ms,0.3293,
frame_ms,0.299,
frame_ms,0.2263,
frame_ms,0.2456,
frame_ms,0.2314,
frame_ms,0.2296,
frame_ms,0.2255,
frame_ms,0.2271,
frame_ms,0.2474,
frame_ms,0.2803,
frame_ms,0.2844,
tick_us,2014.9,2286
frame_ms,4.7889,
frame_ms,0.527,
frame_ms,0.3725,
frame_ms,0.328,
frame_ms,0.2575,
frame_ms,0.2438,
frame_ms,0.2339,
tick_us,2064.1,2300
frame_ms,4.534,
frame_ms,0.4075,
frame_ms,0.3631,
frame_ms,0.2991,
frame_ms,0.2564,
frame_ms,0.5534,
frame_ms,0.3028,
frame_ms,0.3064,
tick_us,2028.2,2306
frame_ms,4.3214,
frame_ms,0.3649,
frame_ms,0.2837,
frame_ms,0.2364,
frame_ms,0.2307,
frame_ms,0.2419,
frame_ms,0.2385,
frame_ms,0.2273,
frame_ms,0.2338,
frame_ms,0.2706,
frame_ms,0.2411,
tick_us,2035.7,2297
frame_ms,4.3106,
frame_ms,0.3906,
frame_ms,0.3142,
frame_ms,0.9493,
frame_ms,0.3458,
frame_ms,0.2897,
frame_ms,0.3498,
tick_us,2203.4,2286
frame_ms,4.5929,
frame_ms,0.3679,
frame_ms,0.2963,
frame_ms,0.3262,
frame_ms,0.2877,
frame_ms,0.5075,
frame_ms,0.3246,
frame_ms,0.2585,
tick_us,2112.8,2285
frame_ms,4.3986,
frame_ms,0.3578,
frame_ms,0.4093,
frame_ms,0.2963,
frame_ms,0.2573,
frame_ms,0.2212,
frame_ms,0.2283,
frame_ms,0.2258,
frame_ms,0.2403,
frame_ms,0.2642,
tick_us,2225.6,2284
frame_ms,4.5704,
frame_ms,0.4798,
frame_ms,0.3138,
frame_ms,0.2531,
frame_ms,0.2367,
frame_ms,0.2372,
frame_ms,0.2446,
frame_ms,0.2367,
frame_ms,0.2269,
frame_ms,0.2248,
tick_us,1945.1,2295
frame_ms,4.1179,
frame_ms,0.2739,
frame_ms,0.2358,
frame_ms,0.2339,
frame_ms,0.2324,
frame_ms,0.2292,
frame_ms,0.2275,
frame_ms,0.7765,
frame_ms,0.3162,
frame_ms,0.2692,
tick_us,1940.9,2295
frame_ms,4.0612,
frame_ms,0.2905,
frame_ms,0.2489,
frame_ms,0.2356,
frame_ms,0.2244,
frame_ms,0.2346,
frame_ms,0.2225,
frame_ms,0.2941,
frame_ms,0.2883,
frame_ms,0.2373,
frame_ms,0.2366,
frame_ms,0.2312,
frame_ms,0.2281,
tick_us,1914.5,2292
frame_ms,4.478,
frame_ms,0.2885,
frame_ms,0.2494,
frame_ms,0.2393,
frame_ms,0.2291,
frame_ms,0.248,
frame_ms,0.2271,
frame_ms,0.236,
frame_ms,0.2455,
frame_ms,0.2359,
frame_ms,0.2537,
tick_us,1951.8,2283
frame_ms,4.1117,
frame_ms,0.3286,
frame_ms,0.2473,
frame_ms,0.2381,
frame_ms,0.2345,
frame_ms,0.2407,
frame_ms,0.2474,
frame_ms,0.6286,
frame_ms,0.3184,
frame_ms,0.2868,
tick_us,1915.4,2284
frame_ms,4.0396,
frame_ms,0.2834,
frame_ms,0.4707,
frame_ms,0.4496,
frame_ms,0.2813,
frame_ms,0.2868,
frame_ms,0.2602,
frame_ms,0.2322,
frame_ms,0.2253,
frame_ms,0.23,
frame_ms,0.2412,
tick_us,1949.8,2289
frame_ms,4.9756,
