# mode=collision,n=2000,struct=quadtree,cell=64,depth=4,node=4,seed=43,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=10347,measured_ticks=720,startup_ms=1333.1,glfw_first_draw_ms=1261.58,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2281,
frame_ms,0.2538,
frame_ms,0.24,
tick_us,1721.8,2186
frame_ms,3.6216,
frame_ms,0.2605,
frame_ms,0.3617,
frame_ms,0.2836,
frame_ms,0.3821,
frame_ms,0.2785,
frame_ms,0.2291,
frame_ms,0.2279,
frame_ms,0.219,
frame_ms,0.221,
frame_ms,0.2194,
frame_ms,0.2582,
frame_ms,0.2717,
frame_ms,0.2425,
tick_us,1640.3,2186
frame_ms,3.4877,
frame_ms,0.2555,
frame_ms,0.5569,
frame_ms,0.3317,
frame_ms,0.2389,
frame_ms,0.2183,
frame_ms,0.2213,
frame_ms,0.2195,
frame_ms,0.6177,
frame_ms,0.4547,
tick_us,1718.9,2179
frame_ms,3.7619,
frame_ms,0.291,
frame_ms,0.3082,
frame_ms,0.257,
frame_ms,0.2275,
frame_ms,0.2699,
frame_ms,0.2498,
frame_ms,0.2239,
frame_ms,0.2302,
frame_ms,0.2294,
frame_ms,0.23,
frame_ms,0.2426,
frame_ms,0.233,
frame_ms,0.2178,
frame_ms,0.232,
tick_us,1778,2182
frame_ms,4.0993,
frame_ms,0.2988,
frame_ms,0.2325,
frame_ms,0.2725,
frame_ms,0.2838,
frame_ms,0.2836,
frame_ms,0.236,
frame_ms,0.2245,
frame_ms,0.2241,
frame_ms,0.3695,
frame_ms,0.2906,
tick_us,1878.8,2172
frame_ms,3.8462,
frame_ms,0.3065,
frame_ms,0.2572,
frame_ms,0.253,
frame_ms,0.2247,
frame_ms,0.2292,
frame_ms,0.2688,
frame_ms,0.5025,
frame_ms,0.4737,
frame_ms,0.4599,
tick_us,1719.6,2196
frame_ms,3.7689,
frame_ms,0.2938,
frame_ms,0.317,
frame_ms,0.2646,
frame_ms,0.2337,
frame_ms,0.2243,
frame_ms,0.2154,
frame_ms,0.2437,
frame_ms,0.2329,
frame_ms,0.2185,
frame_ms,0.2279,
frame_ms,0.2495,
frame_ms,0.2533,
frame_ms,0.2165,
frame_ms,0.2222,
tick_us,1815.2,2204
frame_ms,4.1651,
frame_ms,0.2858,
frame_ms,0.2457,
frame_ms,0.2496,
frame_ms,0.2267,
frame_ms,0.3498,
frame_ms,0.4538,
frame_ms,0.3881,
frame_ms,0.3789,
frame_ms,0.322,
tick_us,1653.6,2200
frame_ms,3.5699,
frame_ms,0.2607,
frame_ms,0.3004,
frame_ms,0.2685,
frame_ms,0.2244,
frame_ms,0.2263,
frame_ms,0.262,
frame_ms,0.2197,
frame_ms,0.2481,
frame_ms,0.5215,
frame_ms,0.2612,
frame_ms,0.2206,
frame_ms,0.2153,
tick_us,1666.4,2215
frame_ms,3.5744,
frame_ms,0.2747,
frame_ms,0.3294,
frame_ms,0.2572,
frame_ms,0.2219,
frame_ms,0.2171,
frame_ms,0.2995,
frame_ms,0.2595,
frame_ms,0.2353,
frame_ms,0.2282,
frame_ms,0.236,
frame_ms,0.2932,
frame_ms,0.242,
frame_ms,0.2266,
tick_us,1689.4,2231
frame_ms,3.5591,
frame_ms,0.2528,
frame_ms,0.3461,
frame_ms,0.2609,
frame_ms,0.5059,
frame_ms,0.4425,
frame_ms,0.6431,
frame_ms,0.3689,
frame_ms,0.3111,
frame_ms,0.2465,
tick_us,1641.4,2238
frame_ms,3.5011,
frame_ms,0.266,
frame_ms,0.291,
frame_ms,0.2612,
frame_ms,0.2267,
frame_ms,0.7621,
frame_ms,0.2708,
frame_ms,0.2268,
frame_ms,0.3219,
frame_ms,0.2537,
frame_ms,0.2258,
frame_ms,0.2267,
frame_ms,0.2508,
tick_us,1704.6,2234
frame_ms,3.586,
frame_ms,0.2754,
frame_ms,0.2773,
frame_ms,0.2643,
frame_ms,0.2232,
frame_ms,0.2241,
frame_ms,0.2141,
frame_ms,0.288,
frame_ms,0.6254,
frame_ms,0.3031,
frame_ms,0.2779,
frame_ms,0.3747,
tick_us,1698.2,2242
frame_ms,3.618,
frame_ms,0.2691,
frame_ms,0.3109,
frame_ms,0.3212,
frame_ms,0.2865,
frame_ms,0.249,
frame_ms,0.5358,
frame_ms,0.364,
frame_ms,0.4908,
frame_ms,0.382,
tick_us,1751.1,2260
frame_ms,3.8112,
frame_ms,0.2789,
frame_ms,0.31,
frame_ms,0.2825,
frame_ms,0.2326,
frame_ms,0.2306,
frame_ms,0.2228,
frame_ms,0.2284,
frame_ms,0.2231,
frame_ms,0.4918,
frame_ms,0.4647,
tick_us,1740.8,2275
frame_ms,3.7816,
frame_ms,0.2843,
frame_ms,0.3019,
frame_ms,0.2708,
frame_ms,0.233,
frame_ms,0.2316,
frame_ms,0.2573,
frame_ms,0.2434,
frame_ms,0.2221,
frame_ms,0.2419,
frame_ms,0.2532,
frame_ms,0.2378,
frame_ms,0.2171,
frame_ms,0.2324,
frame_ms,0.2366,
tick_us,1760.4,2269
frame_ms,4.1359,
frame_ms,0.3063,
frame_ms,0.2521,
frame_ms,0.2482,
frame_ms,0.227,
frame_ms,0.2398,
frame_ms,0.2217,
frame_ms,0.3173,
frame_ms,0.889,
tick_us,1670.3,2276
frame_ms,3.5775,
frame_ms,0.2848,
frame_ms,0.2979,
frame_ms,0.2817,
frame_ms,0.2363,
frame_ms,0.2301,
frame_ms,0.223,
frame_ms,0.2191,
frame_ms,0.2218,
frame_ms,0.7155,
frame_ms,0.4532,
tick_us,1746.2,2308
frame_ms,3.933,
frame_ms,0.304,
frame_ms,0.2714,
frame_ms,0.2661,
frame_ms,0.2254,
frame_ms,0.2197,
frame_ms,0.2408,
frame_ms,0.2473,
frame_ms,0.2334,
frame_ms,0.2176,
frame_ms,0.2254,
frame_ms,0.2468,
frame_ms,0.2378,
frame_ms,0.227,
frame_ms,0.2134,
tick_us,1732.2,2330
frame_ms,4.0281,
frame_ms,0.2989,
frame_ms,0.2573,
frame_ms,0.2421,
frame_ms,0.2523,
frame_ms,0.2909,
frame_ms,0.2943,
frame_ms,0.2547,
frame_ms,0.2327,
frame_ms,0.2248,
frame_ms,0.2877,
tick_us,1794.2,2328
frame_ms,3.9565,
frame_ms,0.4648,
frame_ms,0.3048,
frame_ms,0.4329,
frame_ms,0.4597,
frame_ms,0.3013,
frame_ms,0.2501,
frame_ms,0.2351,
frame_ms,0.5101,
tick_us,1793.5,2328
frame_ms,3.8858,
frame_ms,0.6376,
frame_ms,0.3012,
frame_ms,0.2888,
frame_ms,0.2289,
frame_ms,0.23,
frame_ms,0.2255,
frame_ms,0.2215,
frame_ms,0.2293,
frame_ms,0.2232,
frame_ms,0.2365,
frame_ms,0.2404,
frame_ms,0.2274,
tick_us,1693.2,2309
frame_ms,4.0277,
frame_ms,0.4439,
tick_us,1756.8,2326
frame_ms,7.0495,
frame_ms,0.4558,
frame_ms,0.3082,
frame_ms,0.2396,
frame_ms,0.2329,
frame_ms,0.3645,
frame_ms,0.2356,
frame_ms,0.2307,
frame_ms,0.2363,
tick_us,1804,2327
frame_ms,3.7466,
frame_ms,0.2751,
frame_ms,0.287,
frame_ms,0.2703,
frame_ms,0.2392,
frame_ms,0.2244,
frame_ms,0.2274,
frame_ms,0.2249,
frame_ms,0.8302,
frame_ms,0.294,
frame_ms,0.2397,
tick_us,1725.1,2324
frame_ms,3.7221,
frame_ms,0.2737,
tick_us,1748.5,2332
frame_ms,7.4278,
frame_ms,0.3985,
frame_ms,0.2864,
frame_ms,0.2478,
frame_ms,0.2387,
frame_ms,0.2387,
frame_ms,0.4457,
frame_ms,0.2751,
frame_ms,0.2743,
frame_ms,0.2482,
tick_us,1888.6,2324
frame_ms,3.9945,
frame_ms,0.7534,
frame_ms,0.3351,
frame_ms,0.3419,
frame_ms,0.2992,
frame_ms,0.2938,
frame_ms,0.3386,
frame_ms,0.3062,
frame_ms,0.2826,
tick_us,2010.2,2326
frame_ms,4.0424,
frame_ms,0.3194,
frame_ms,0.2599,
frame_ms,0.2565,
frame_ms,0.293,
frame_ms,0.2963,
frame_ms,0.2555,
frame_ms,0.2517,
frame_ms,0.257,
frame_ms,0.242,
frame_ms,0.2359,
frame_ms,0.2451,
tick_us,1793.1,2312
frame_ms,3.8648,
frame_ms,0.3278,
frame_ms,0.2435,
frame_ms,0.2338,
frame_ms,0.2358,
frame_ms,0.2331,
frame_ms,0.2436,
frame_ms,0.2403,
frame_ms,0.5238,
frame_ms,0.3124,
frame_ms,0.2737,
frame_ms,0.2358,
tick_us,1725.5,2311
frame_ms,3.6841,
frame_ms,0.2785,
frame_ms,0.3145,
frame_ms,0.3563,
frame_ms,0.2741,
frame_ms,0.2374,
frame_ms,0.2365,
frame_ms,0.2427,
frame_ms,0.241,
frame_ms,0.3012,
frame_ms,0.2456,
frame_ms,0.2464,
frame_ms,0.2352,
tick_us,1704.6,2316
frame_ms,4.0382,
frame_ms,0.3641,
frame_ms,0.3778,
frame_ms,0.276,
frame_ms,0.259,
frame_ms,0.2539,
frame_ms,0.242,
frame_ms,0.2483,
frame_ms,0.2558,
frame_ms,0.2472,
frame_ms,0.2415,
tick_us,1784.1,2325
frame_ms,4.511,
frame_ms,0.3209,
frame_ms,0.479,
frame_ms,0.4077,
frame_ms,0.3655,
frame_ms,0.4982,
frame_ms,0.5807,
tick_us,1847.1,2332
frame_ms,3.9942,
frame_ms,0.3052,
frame_ms,0.4001,
frame_ms,0.6941,
frame_ms,0.4327,
frame_ms,0.3073,
frame_ms,0.2938,
frame_ms,0.2332,
frame_ms,0.2437,
tick_us,1711.9,2348
frame_ms,4.0107,
frame_ms,0.3351,
frame_ms,0.4876,
frame_ms,0.3936,
frame_ms,0.3038,
frame_ms,0.2658,
frame_ms,0.2738,
frame_ms,0.2742,
frame_ms,0.2763,
frame_ms,0.2957,
tick_us,1843,2336
frame_ms,3.9692,
frame_ms,0.3237,
frame_ms,0.2408,
frame_ms,0.3335,
frame_ms,0.3478,
frame_ms,0.3904,
frame_ms,0.3299,
frame_ms,0.4724,
frame_ms,0.5204,
tick_us,1954.7,2324
frame_ms,4.3158,
frame_ms,0.3123,
frame_ms,0.2635,
frame_ms,0.2392,
frame_ms,0.3073,
frame_ms,0.3221,
frame_ms,0.3232,
frame_ms,0.2834,
frame_ms,0.2376,
frame_ms,0.2478,
tick_us,1828.3,2306
frame_ms,3.7852,
frame_ms,0.2727,
frame_ms,0.2731,
frame_ms,0.2609,
frame_ms,0.6832,
frame_ms,0.2872,
frame_ms,0.3209,
frame_ms,0.3671,
frame_ms,0.2868,
frame_ms,0.3154,
frame_ms,0.2534,
tick_us,1934.5,2325
frame_ms,4.0184,
frame_ms,0.3178,
frame_ms,0.2604,
frame_ms,0.2397,
frame_ms,0.2343,
frame_ms,0.2905,
frame_ms,0.3074,
frame_ms,0.5238,
frame_ms,0.4396,
tick_us,1960.5,2324
frame_ms,4.1011,
frame_ms,0.3246,
frame_ms,0.2633,
frame_ms,0.2582,
frame_ms,0.2331,
frame_ms,0.241,
frame_ms,0.2282,
frame_ms,0.2543,
frame_ms,0.2787,
frame_ms,0.2402,
frame_ms,0.2305,
frame_ms,0.239,
frame_ms,0.2859,
tick_us,1703.7,2316
frame_ms,4.0834,
frame_ms,0.4611,
frame_ms,0.2823,
frame_ms,0.2896,
frame_ms,0.3103,
frame_ms,0.2546,
frame_ms,0.2448,
frame_ms,0.2326,
frame_ms,0.2303,
frame_ms,0.2365,
frame_ms,0.2629,
tick_us,1745,2327
frame_ms,3.7806,
frame_ms,0.2832,
frame_ms,0.2855,
frame_ms,0.3119,
frame_ms,0.2703,
frame_ms,0.2443,
frame_ms,0.2321,
frame_ms,0.229,
frame_ms,0.6885,
frame_ms,0.4,
frame_ms,0.2874,
tick_us,1691.4,2321
frame_ms,3.7649,
frame_ms,0.3631,
frame_ms,0.4189,
frame_ms,0.3012,
frame_ms,0.2612,
frame_ms,0.242,
frame_ms,0.2439,
frame_ms,0.2347,
frame_ms,0.2241,
frame_ms,0.3038,
frame_ms,0.2858,
frame_ms,0.2569,
tick_us,1801.4,2298
frame_ms,3.7701,
frame_ms,0.2848,
frame_ms,0.2506,
frame_ms,0.2649,
frame_ms,0.271,
frame_ms,0.2512,
frame_ms,0.2332,
frame_ms,0.2281,
frame_ms,0.2331,
frame_ms,0.3015,
frame_ms,0.3402,
frame_ms,0.2693,
frame_ms,0.2606,
tick_us,1713.2,2277
frame_ms,3.7355,
frame_ms,0.3465,
frame_ms,0.2405,
frame_ms,0.2729,
frame_ms,0.2577,
frame_ms,0.2337,
frame_ms,0.2314,
frame_ms,0.2394,
frame_ms,0.6268,
frame_ms,0.263,
frame_ms,0.2455,
frame_ms,0.2315,
tick_us,1782.5,2284
frame_ms,3.7991,
frame_ms,0.2686,
frame_ms,0.3614,
frame_ms,0.3036,
frame_ms,0.2477,
frame_ms,0.2439,
frame_ms,0.2323,
frame_ms,0.2317,
frame_ms,0.2285,
frame_ms,0.3081,
frame_ms,0.271,
frame_ms,0.2489,
frame_ms,0.2309,
tick_us,1857.3,2285
frame_ms,4.4018,
frame_ms,0.3427,
frame_ms,0.2651,
frame_ms,0.246,
frame_ms,0.2552,
frame_ms,0.2825,
frame_ms,0.2697,
frame_ms,0.2471,
frame_ms,0.2311,
frame_ms,0.2298,
tick_us,1817.6,2300
frame_ms,3.9384,
frame_ms,0.4065,
frame_ms,0.4668,
frame_ms,0.4139,
frame_ms,0.4308,
frame_ms,0.3961,
frame_ms,0.4398,
frame_ms,0.2753,
frame_ms,0.2364,
tick_us,1795,2301
frame_ms,4.1179,
frame_ms,0.3707,
frame_ms,0.2409,
frame_ms,0.2362,
frame_ms,0.2412,
frame_ms,0.2352,
frame_ms,0.2333,
frame_ms,0.2363,
frame_ms,0.2381,
frame_ms,0.2447,
frame_ms,0.2313,
frame_ms,0.2284,
frame_ms,0.2779,
tick_us,1956.8,2329
frame_ms,4.7657,
frame_ms,0.4873,
frame_ms,0.3302,
frame_ms,0.2937,
frame_ms,0.2632,
frame_ms,0.2744,
frame_ms,0.4117,
tick_us,1856.9,2359
frame_ms,4.0325,
frame_ms,0.3113,
frame_ms,0.277,
frame_ms,0.2668,
frame_ms,0.2243,
frame_ms,0.2221,
frame_ms,0.2634,
frame_ms,0.7094,
frame_ms,0.4456,
tick_us,1881.6,2346
frame_ms,3.9994,
frame_ms,0.2757,
frame_ms,0.2446,
frame_ms,0.2972,
frame_ms,0.2581,
frame_ms,0.2282,
frame_ms,0.3699,
frame_ms,0.3036,
frame_ms,0.9488,
frame_ms,0.325,
tick_us,1745.7,2348
frame_ms,3.6948,
frame_ms,0.3153,
frame_ms,0.2406,
frame_ms,0.3157,
frame_ms,0.2823,
frame_ms,0.2427,
frame_ms,0.2325,
frame_ms,0.2479,
frame_ms,0.2309,
frame_ms,0.3151,
frame_ms,0.3459,
frame_ms,0.2639,
tick_us,1724.6,2349
frame_ms,3.7092,
frame_ms,0.2577,
frame_ms,0.2219,
frame_ms,0.2868,
frame_ms,0.2588,
frame_ms,0.2288,
frame_ms,0.2199,
frame_ms,0.263,
frame_ms,0.2234,
frame_ms,0.7133,
frame_ms,0.3177,
frame_ms,0.3018,
tick_us,1771.9,2322
frame_ms,3.8687,
frame_ms,0.2968,
frame_ms,0.2713,
frame_ms,0.2247,
frame_ms,0.2304,
frame_ms,0.2238,
frame_ms,0.2575,
frame_ms,0.2398,
frame_ms,0.2293,
frame_ms,0.2285,
frame_ms,0.2327,
frame_ms,0.243,
frame_ms,0.2253,
frame_ms,0.2969,
tick_us,2003.2,2313
frame_ms,4.4881,
frame_ms,0.2795,
frame_ms,0.3056,
frame_ms,0.2654,
frame_ms,0.2288,
frame_ms,0.2398,
frame_ms,0.2448,
frame_ms,0.2881,
frame_ms,0.2492,
frame_ms,0.2193,
tick_us,1725.2,2304
frame_ms,3.7984,
frame_ms,0.303,
frame_ms,0.2459,
frame_ms,0.221,
frame_ms,0.2884,
frame_ms,0.2304,
frame_ms,0.2224,
frame_ms,0.2475,
frame_ms,0.2182,
frame_ms,0.5366,
frame_ms,0.4694,
tick_us,1891.2,2297
frame_ms,4.039,
frame_ms,0.3097,
frame_ms,0.2715,
frame_ms,0.2892,
frame_ms,0.2762,
frame_ms,0.2359,
frame_ms,0.2305,
frame_ms,0.2227,
frame_ms,0.217,
frame_ms,0.2341,
frame_ms,0.2491,
frame_ms,0.226,
frame_ms,0.2284,
frame_ms,0.2173,
tick_us,1957.4,2289
frame_ms,4.7898,
frame_ms,0.442,
frame_ms,0.2812,
frame_ms,0.2427,
frame_ms,0.2226,
frame_ms,0.2336,
frame_ms,0.2439,
frame_ms,0.2204,
frame_ms,0.2308,
tick_us,1808.4,2281
frame_ms,3.8353,
frame_ms,0.2913,
frame_ms,0.2877,
frame_ms,0.2575,
frame_ms,0.2369,
frame_ms,0.2203,
frame_ms,0.3375,
frame_ms,0.2375,
frame_ms,0.4997,
frame_ms,0.3409,
frame_ms,0.2467,
frame_ms,0.2288,
tick_us,1818.3,2274
frame_ms,3.8195,
frame_ms,0.2601,
frame_ms,0.3097,
frame_ms,0.258,
frame_ms,0.2273,
frame_ms,0.2478,
frame_ms,0.2439,
frame_ms,0.5663,
frame_ms,0.4512,
frame_ms,0.2756,
frame_ms,0.2294,
tick_us,1859.5,2279
frame_ms,3.8619,
frame_ms,0.2654,
frame_ms,0.3037,
frame_ms,0.3787,
frame_ms,0.2821,
frame_ms,0.2279,
frame_ms,0.2294,
frame_ms,0.22,
frame_ms,0.2461,
frame_ms,0.4486,
frame_ms,0.4013,
tick_us,1862.8,2276
frame_ms,4.0629,
frame_ms,0.2844,
frame_ms,0.2303,
frame_ms,0.5296,
frame_ms,0.2877,
frame_ms,0.2278,
frame_ms,0.2322,
frame_ms,0.4179,
frame_ms,0.3145,
frame_ms,0.3078,
tick_us,1911.3,2259
frame_ms,4.0552,
frame_ms,0.309,
frame_ms,0.2451,
frame_ms,0.2471,
frame_ms,0.4685,
frame_ms,0.245,
frame_ms,0.2301,
frame_ms,0.2274,
frame_ms,0.2234,
frame_ms,0.2255,
frame_ms,0.244,
frame_ms,0.2538,
tick_us,2021.4,2280
frame_ms,4.6511,
frame_ms,0.2871,
frame_ms,0.2733,
frame_ms,0.3339,
frame_ms,0.2397,
frame_ms,0.232,
frame_ms,0.2307,
frame_ms,0.2244,
frame_ms,0.2201,
frame_ms,0.2476,
tick_us,1880.6,2289
frame_ms,4.0481,
frame_ms,0.2721,
frame_ms,0.2833,
frame_ms,0.2766,
frame_ms,0.2334,
frame_ms,0.2217,
frame_ms,0.2573,
frame_ms,0.7043,
frame_ms,0.4846,
tick_us,1967,2285
frame_ms,4.2302,
frame_ms,0.3177,
frame_ms,2.1439,
frame_ms,0.305,
frame_ms,0.2464,
tick_us,1889,2292
frame_ms,4.3967,
frame_ms,0.2989,
frame_ms,0.2962,
frame_ms,0.2475,
frame_ms,0.2278,
frame_ms,0.2243,
frame_ms,0.265,
frame_ms,0.2348,
frame_ms,0.2224,
frame_ms,0.2488,
frame_ms,0.218,
tick_us,1889,2307
frame_ms,3.9917,
frame_ms,0.265,
frame_ms,0.226,
frame_ms,0.2405,
frame_ms,0.2717,
frame_ms,0.2353,
frame_ms,0.2375,
frame_ms,0.2295,
frame_ms,0.5211,
frame_ms,0.4841,
tick_us,1959.9,2288
frame_ms,4.2167,
frame_ms,0.2908,
frame_ms,1.7255,
frame_ms,0.2991,
frame_ms,0.2344,
frame_ms,0.2308,
frame_ms,0.2211,
tick_us,1991.8,2300
frame_ms,4.4785,
frame_ms,0.3016,
frame_ms,0.2701,
frame_ms,0.2364,
frame_ms,0.2526,
frame_ms,0.2446,
frame_ms,0.2275,
frame_ms,0.248,
frame_ms,0.2353,
frame_ms,0.2315,
frame_ms,0.2215,
tick_us,1865.6,2293
frame_ms,3.9753,
frame_ms,0.2771,
frame_ms,0.3155,
frame_ms,0.2922,
frame_ms,0.2684,
frame_ms,0.24,
frame_ms,0.2354,
frame_ms,0.6331,
frame_ms,0.4172,
tick_us,1916.7,2286
frame_ms,4.8924,
frame_ms,0.33,
frame_ms,0.2644,
frame_ms,0.2435,
frame_ms,0.2996,
frame_ms,0.2735,
frame_ms,0.2356,
frame_ms,0.2372,
frame_ms,0.2306,
frame_ms,0.2323,
tick_us,2013.3,2300
frame_ms,4.5108,
frame_ms,0.3291,
frame_ms,0.2487,
frame_ms,0.2545,
frame_ms,0.2585,
frame_ms,0.2243,
frame_ms,0.2205,
frame_ms,0.2388,
frame_ms,0.2337,
frame_ms,0.2491,
tick_us,2033.4,2306
frame_ms,4.3952,
frame_ms,0.3233,
frame_ms,0.3781,
frame_ms,0.3643,
frame_ms,0.2856,
frame_ms,0.2876,
frame_ms,0.3242,
frame_ms,0.4477,
frame_ms,0.3431,
tick_us,1901.2,2297
frame_ms,4.0488,
frame_ms,0.2748,
frame_ms,0.2781,
frame_ms,0.2797,
frame_ms,0.2389,
frame_ms,0.2295,
frame_ms,0.2209,
frame_ms,0.2171,
frame_ms,0.2464,
frame_ms,0.2181,
frame_ms,0.2731,
frame_ms,0.231,
tick_us,1913.8,2286
frame_ms,4.1504,
frame_ms,0.3041,
frame_ms,0.2711,
frame_ms,0.2581,
frame_ms,0.2407,
frame_ms,0.273,
frame_ms,0.3761,
frame_ms,0.2332,
frame_ms,0.2291,
frame_ms,0.2238,
frame_ms,0.2156,
frame_ms,0.2331,
tick_us,1937.3,2285
frame_ms,4.0946,
frame_ms,0.2595,
frame_ms,0.3081,
frame_ms,0.2943,
frame_ms,0.2396,
frame_ms,0.2343,
frame_ms,0.2248,
frame_ms,0.6138,
frame_ms,0.451,
frame_ms,0.286,
tick_us,1901.3,2284
frame_ms,3.9795,
frame_ms,0.2538,
frame_ms,0.2914,
frame_ms,0.2708,
frame_ms,0.9412,
frame_ms,0.3765,
frame_ms,0.2415,
frame_ms,0.2233,
frame_ms,0.2256,
frame_ms,0.2192,
tick_us,1951.9,2295
frame_ms,4.4131,
frame_ms,0.2831,
frame_ms,0.2518,
frame_ms,0.2453,
frame_ms,0.4335,
frame_ms,0.3269,
frame_ms,0.2528,
frame_ms,0.2167,
frame_ms,0.2345,
frame_ms,0.2214,
tick_us,1815.9,2295
frame_ms,3.8324,
frame_ms,0.2621,
frame_ms,0.3137,
frame_ms,0.2748,
frame_ms,0.2258,
frame_ms,0.2197,
frame_ms,0.2207,
frame_ms,0.2387,
frame_ms,0.7725,
frame_ms,0.305,
frame_ms,0.2572,
tick_us,1835.3,2292
frame_ms,3.8584,
frame_ms,0.2639,
frame_ms,0.2989,
frame_ms,0.2943,
frame_ms,0.2372,
frame_ms,0.2228,
frame_ms,0.2139,
frame_ms,0.2637,
frame_ms,0.2302,
frame_ms,0.2218,
frame_ms,0.2432,
frame_ms,0.2335,
frame_ms,0.2232,
frame_ms,0.2302,
tick_us,1951.5,2283
frame_ms,4.3006,
frame_ms,0.2741,
frame_ms,0.2269,
frame_ms,0.2817,
frame_ms,0.2517,
frame_ms,0.2187,
frame_ms,0.2263,
frame_ms,0.2263,
frame_ms,0.212,
frame_ms,0.2476,
frame_ms,0.2855,
tick_us,1946.9,2284
frame_ms,4.0728,
frame_ms,0.296,
frame_ms,0.2861,
frame_ms,0.3107,
frame_ms,0.2617,
frame_ms,0.2316,
frame_ms,0.2239,
frame_ms,0.6214,
frame_ms,0.2577,
frame_ms,0.2538,
frame_ms,0.2254,
tick_us,1873.2,2289
frame_ms,4.0784,
frame_ms,0.3082,
frame_ms,0.9383,
