# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=10980,measured_ticks=720,startup_ms=1425.14,glfw_first_draw_ms=1357.23,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2197,
frame_ms,0.217,
frame_ms,0.2463,
frame_ms,0.2177,
frame_ms,0.2985,
tick_us,1920.2,2216
frame_ms,4.1302,
frame_ms,0.2604,
frame_ms,0.2246,
frame_ms,0.3351,
frame_ms,0.5101,
frame_ms,0.8653,
frame_ms,0.3331,
frame_ms,0.3384,
tick_us,2035,2216
frame_ms,4.4252,
frame_ms,0.3207,
frame_ms,0.2356,
frame_ms,0.2278,
frame_ms,0.2234,
frame_ms,0.2211,
frame_ms,0.2195,
frame_ms,0.2537,
frame_ms,0.3089,
frame_ms,0.2449,
frame_ms,0.2311,
tick_us,1917.6,2232
frame_ms,4.0852,
frame_ms,0.2622,
frame_ms,0.2296,
frame_ms,0.2537,
frame_ms,0.2271,
frame_ms,0.2297,
frame_ms,0.2216,
frame_ms,0.2379,
frame_ms,0.2348,
frame_ms,0.228,
frame_ms,0.2137,
frame_ms,0.3554,
tick_us,1968.6,2225
frame_ms,4.3618,
frame_ms,0.3054,
frame_ms,0.237,
frame_ms,0.2424,
frame_ms,0.2217,
frame_ms,0.2165,
frame_ms,0.2383,
frame_ms,0.2166,
frame_ms,0.2931,
frame_ms,0.2771,
frame_ms,0.2732,
tick_us,1947.8,2219
frame_ms,4.1444,
frame_ms,0.2574,
frame_ms,0.2225,
frame_ms,0.2176,
frame_ms,0.2374,
frame_ms,0.2149,
frame_ms,0.2434,
frame_ms,0.2337,
frame_ms,0.2172,
frame_ms,0.2428,
frame_ms,0.2298,
frame_ms,0.2119,
frame_ms,0.2517,
tick_us,2034.7,2217
frame_ms,4.5436,
frame_ms,0.4359,
frame_ms,0.2858,
frame_ms,0.2274,
frame_ms,0.2502,
frame_ms,0.2334,
frame_ms,0.2442,
frame_ms,0.223,
frame_ms,0.23,
frame_ms,0.2242,
frame_ms,0.2581,
tick_us,1966.7,2225
frame_ms,4.139,
frame_ms,0.2637,
frame_ms,0.2247,
frame_ms,0.2258,
frame_ms,0.2212,
frame_ms,0.219,
frame_ms,0.2312,
frame_ms,0.2299,
frame_ms,0.2318,
frame_ms,0.2356,
frame_ms,0.2513,
frame_ms,0.3165,
tick_us,1957.3,2238
frame_ms,4.1972,
frame_ms,0.3624,
frame_ms,0.2553,
frame_ms,0.2231,
frame_ms,0.2196,
frame_ms,0.2331,
frame_ms,0.2455,
frame_ms,0.2398,
frame_ms,0.2155,
frame_ms,0.2141,
frame_ms,0.2468,
frame_ms,0.2304,
frame_ms,0.2158,
tick_us,1983.9,2233
frame_ms,4.1714,
frame_ms,0.2584,
frame_ms,0.253,
frame_ms,0.2872,
frame_ms,0.2495,
frame_ms,0.2274,
frame_ms,0.222,
frame_ms,0.2208,
frame_ms,0.2195,
frame_ms,0.2837,
frame_ms,0.2892,
frame_ms,0.2373,
tick_us,1965.2,2219
frame_ms,4.1116,
frame_ms,0.2582,
frame_ms,0.2218,
frame_ms,0.2343,
frame_ms,0.4438,
frame_ms,0.4454,
frame_ms,0.3853,
frame_ms,0.4568,
frame_ms,0.3382,
tick_us,1950.4,2209
frame_ms,4.1425,
frame_ms,0.2772,
frame_ms,0.2256,
frame_ms,0.2252,
frame_ms,0.2201,
frame_ms,0.2201,
frame_ms,0.2334,
frame_ms,0.2272,
frame_ms,0.2121,
frame_ms,0.2288,
frame_ms,0.2183,
frame_ms,0.2176,
frame_ms,0.2406,
tick_us,1938.1,2196
frame_ms,4.0393,
frame_ms,0.2639,
frame_ms,0.2335,
frame_ms,0.2519,
frame_ms,0.2326,
frame_ms,0.22,
frame_ms,0.2264,
frame_ms,0.2207,
frame_ms,0.2185,
frame_ms,0.2384,
frame_ms,0.2198,
frame_ms,0.2284,
frame_ms,0.2203,
frame_ms,0.3608,
tick_us,1924.2,2194
frame_ms,4.0643,
frame_ms,0.2719,
frame_ms,0.2371,
frame_ms,0.2189,
frame_ms,0.2337,
frame_ms,0.2187,
frame_ms,0.2448,
frame_ms,0.2469,
frame_ms,0.2243,
frame_ms,0.2441,
frame_ms,0.2175,
frame_ms,0.2984,
tick_us,1902.8,2187
frame_ms,4.0273,
frame_ms,0.2724,
frame_ms,0.2322,
frame_ms,0.2252,
frame_ms,0.2169,
frame_ms,0.2139,
frame_ms,0.2962,
frame_ms,0.301,
frame_ms,0.2436,
frame_ms,0.2287,
frame_ms,0.2217,
frame_ms,0.21,
frame_ms,0.2239,
tick_us,2579.3,2181
frame_ms,4.8528,
frame_ms,0.3794,
frame_ms,0.2611,
frame_ms,0.2407,
frame_ms,0.232,
frame_ms,0.2223,
frame_ms,0.2201,
frame_ms,0.2378,
frame_ms,0.22,
frame_ms,0.2578,
tick_us,1914.3,2188
frame_ms,4.014,
frame_ms,0.2891,
frame_ms,0.2314,
frame_ms,0.2156,
frame_ms,0.2188,
frame_ms,0.2661,
frame_ms,0.2367,
frame_ms,0.2198,
frame_ms,0.2156,
frame_ms,0.2434,
frame_ms,0.3028,
frame_ms,0.2225,
frame_ms,0.2275,
tick_us,1890.9,2176
frame_ms,3.9601,
frame_ms,0.3206,
frame_ms,0.2417,
frame_ms,0.3831,
frame_ms,0.3231,
frame_ms,0.2688,
frame_ms,0.2361,
frame_ms,0.4429,
frame_ms,0.3682,
frame_ms,0.4058,
tick_us,2005.6,2170
frame_ms,4.294,
frame_ms,0.3452,
frame_ms,0.2754,
frame_ms,0.2429,
frame_ms,0.2824,
frame_ms,0.5025,
frame_ms,0.2442,
frame_ms,0.2156,
frame_ms,0.2207,
frame_ms,0.2203,
tick_us,1851.1,2204
frame_ms,3.8727,
frame_ms,0.2753,
frame_ms,0.2281,
frame_ms,0.2217,
frame_ms,0.2299,
frame_ms,0.2168,
frame_ms,0.2143,
frame_ms,0.2902,
frame_ms,0.2816,
frame_ms,0.2443,
frame_ms,0.5391,
frame_ms,0.2814,
tick_us,1839.3,2217
frame_ms,5.1313,
frame_ms,0.4137,
frame_ms,0.3052,
frame_ms,0.2583,
frame_ms,0.2223,
frame_ms,0.2362,
frame_ms,0.247,
frame_ms,0.228,
tick_us,1814.9,2220
frame_ms,3.8213,
frame_ms,0.2707,
frame_ms,0.2315,
frame_ms,0.242,
frame_ms,0.2472,
frame_ms,0.2304,
frame_ms,0.2166,
frame_ms,0.2142,
frame_ms,0.2362,
frame_ms,0.2207,
frame_ms,0.2158,
frame_ms,0.2107,
frame_ms,0.254,
frame_ms,0.2159,
tick_us,2003.2,2229
frame_ms,4.0841,
frame_ms,0.4343,
frame_ms,0.2511,
frame_ms,0.2315,
frame_ms,0.2278,
frame_ms,0.222,
frame_ms,0.2216,
frame_ms,0.2137,
frame_ms,0.2627,
frame_ms,0.2275,
frame_ms,0.2272,
frame_ms,0.219,
frame_ms,0.3032,
tick_us,2031.5,2204
frame_ms,4.2359,
frame_ms,0.289,
frame_ms,0.228,
frame_ms,0.2203,
frame_ms,0.2159,
frame_ms,0.2197,
frame_ms,0.2261,
frame_ms,0.2576,
frame_ms,0.2326,
frame_ms,0.2196,
frame_ms,0.2135,
frame_ms,0.2484,
tick_us,1847.5,2202
frame_ms,3.9835,
frame_ms,0.5214,
frame_ms,0.3197,
frame_ms,0.3564,
frame_ms,0.4159,
frame_ms,0.4021,
frame_ms,0.3788,
frame_ms,0.3253,
frame_ms,0.2651,
tick_us,1884.7,2200
frame_ms,4.0445,
frame_ms,0.5684,
frame_ms,0.3287,
frame_ms,0.2524,
frame_ms,0.2544,
frame_ms,0.2513,
frame_ms,0.2513,
frame_ms,0.3233,
frame_ms,0.2611,
frame_ms,0.2602,
frame_ms,0.2507,
tick_us,1929.6,2218
frame_ms,4.1213,
frame_ms,0.4942,
frame_ms,0.4257,
frame_ms,0.2674,
frame_ms,0.2473,
frame_ms,0.2294,
frame_ms,0.2257,
frame_ms,0.2223,
frame_ms,0.2331,
frame_ms,0.2189,
frame_ms,0.2487,
tick_us,1816.3,2214
frame_ms,3.7624,
frame_ms,0.3222,
frame_ms,0.2367,
frame_ms,0.2284,
frame_ms,0.2266,
frame_ms,0.2291,
frame_ms,0.2395,
frame_ms,0.2415,
frame_ms,0.2201,
frame_ms,0.2672,
frame_ms,0.2219,
frame_ms,0.2236,
frame_ms,0.274,
frame_ms,0.2455,
tick_us,1794.4,2226
frame_ms,3.7693,
frame_ms,0.2829,
frame_ms,0.2266,
frame_ms,0.229,
frame_ms,0.4505,
frame_ms,0.3342,
frame_ms,0.2614,
frame_ms,0.2259,
frame_ms,0.237,
frame_ms,0.2231,
frame_ms,0.2997,
frame_ms,0.2832,
tick_us,1752.8,2217
frame_ms,3.69,
frame_ms,0.3018,
frame_ms,0.2296,
frame_ms,0.2251,
frame_ms,0.2265,
frame_ms,0.2183,
frame_ms,0.2134,
frame_ms,0.2642,
frame_ms,0.2633,
frame_ms,0.2317,
frame_ms,0.2148,
frame_ms,0.2111,
frame_ms,0.2478,
frame_ms,0.2213,
frame_ms,0.2204,
tick_us,1744.5,2227
frame_ms,3.6726,
frame_ms,0.2664,
frame_ms,0.2286,
frame_ms,0.2217,
frame_ms,0.222,
frame_ms,0.4089,
frame_ms,0.2359,
frame_ms,0.2186,
frame_ms,0.2164,
frame_ms,0.2145,
frame_ms,0.2295,
frame_ms,0.2287,
frame_ms,0.4496,
tick_us,1813.1,2228
frame_ms,3.9239,
frame_ms,0.2871,
frame_ms,0.2281,
frame_ms,0.2207,
frame_ms,0.215,
frame_ms,0.2252,
frame_ms,0.2369,
frame_ms,0.2131,
frame_ms,0.211,
frame_ms,0.2359,
frame_ms,0.2397,
frame_ms,0.2482,
frame_ms,0.2206,
frame_ms,0.2595,
frame_ms,0.2265,
tick_us,1732,2224
frame_ms,3.6604,
frame_ms,0.2662,
frame_ms,0.2264,
frame_ms,0.2122,
frame_ms,0.2096,
frame_ms,0.2546,
frame_ms,0.2264,
frame_ms,0.2156,
frame_ms,0.2451,
frame_ms,0.2773,
frame_ms,0.2354,
frame_ms,0.23,
frame_ms,0.3027,
frame_ms,0.2314,
tick_us,1769,2222
frame_ms,3.7804,
frame_ms,0.283,
frame_ms,0.2244,
frame_ms,0.2239,
frame_ms,0.2205,
frame_ms,0.2144,
frame_ms,0.2876,
frame_ms,0.2282,
frame_ms,0.2184,
frame_ms,0.2119,
frame_ms,0.2139,
frame_ms,0.255,
frame_ms,0.227,
frame_ms,0.208,
frame_ms,0.2749,
tick_us,1701.6,2208
frame_ms,3.6831,
frame_ms,0.2709,
frame_ms,0.2276,
frame_ms,0.2287,
frame_ms,0.2229,
frame_ms,0.2136,
frame_ms,0.2596,
frame_ms,0.2219,
frame_ms,0.219,
frame_ms,0.2552,
frame_ms,0.2194,
frame_ms,0.226,
frame_ms,0.2157,
frame_ms,0.2135,
frame_ms,0.2407,
tick_us,1754.3,2210
frame_ms,4.035,
frame_ms,0.4883,
frame_ms,0.3754,
frame_ms,0.2776,
frame_ms,0.2616,
frame_ms,0.2133,
frame_ms,0.2225,
frame_ms,0.2169,
frame_ms,0.2251,
frame_ms,0.2183,
frame_ms,0.2418,
frame_ms,0.2797,
tick_us,1778.8,2232
frame_ms,3.8074,
frame_ms,0.3116,
frame_ms,0.2426,
frame_ms,0.2313,
frame_ms,0.2238,
frame_ms,0.22,
frame_ms,0.2138,
frame_ms,0.2465,
frame_ms,0.2182,
frame_ms,0.2124,
frame_ms,0.2109,
frame_ms,0.2402,
frame_ms,0.2287,
frame_ms,0.2171,
tick_us,1797.4,2223
frame_ms,3.7902,
frame_ms,0.2753,
frame_ms,0.3249,
frame_ms,0.3088,
frame_ms,0.254,
frame_ms,0.2281,
frame_ms,0.2285,
frame_ms,0.2198,
frame_ms,0.2098,
frame_ms,0.2529,
frame_ms,0.2298,
frame_ms,0.2188,
frame_ms,0.2093,
frame_ms,0.2791,
tick_us,1781.9,2217
frame_ms,3.7971,
frame_ms,0.2688,
frame_ms,0.2289,
frame_ms,0.2308,
frame_ms,0.2211,
frame_ms,0.217,
frame_ms,0.2146,
frame_ms,0.2434,
frame_ms,0.2596,
frame_ms,0.2338,
frame_ms,0.2125,
frame_ms,0.2084,
frame_ms,0.2504,
frame_ms,0.2277,
tick_us,1772,2216
frame_ms,3.7084,
frame_ms,0.2542,
frame_ms,0.2238,
frame_ms,0.2919,
frame_ms,0.2472,
frame_ms,0.2268,
frame_ms,0.2255,
frame_ms,0.2183,
frame_ms,0.215,
frame_ms,0.2493,
frame_ms,0.3596,
frame_ms,0.2401,
frame_ms,0.3519,
tick_us,1780.9,2222
frame_ms,3.8613,
frame_ms,0.3059,
frame_ms,0.2368,
frame_ms,0.2199,
frame_ms,0.2117,
frame_ms,0.2104,
frame_ms,0.2563,
frame_ms,0.2324,
frame_ms,0.2163,
frame_ms,0.2101,
frame_ms,0.2747,
frame_ms,0.275,
frame_ms,0.2322,
frame_ms,0.2209,
frame_ms,0.2192,
tick_us,1750,2214
frame_ms,3.7303,
frame_ms,0.3279,
frame_ms,0.2307,
frame_ms,0.2431,
frame_ms,0.223,
frame_ms,0.2157,
frame_ms,0.2581,
frame_ms,0.2575,
frame_ms,0.2264,
frame_ms,0.2127,
frame_ms,0.2088,
frame_ms,0.2678,
frame_ms,0.2209,
frame_ms,0.2128,
tick_us,1761,2230
frame_ms,3.8157,
frame_ms,0.3521,
frame_ms,0.2601,
frame_ms,0.2177,
frame_ms,0.2186,
frame_ms,0.2184,
frame_ms,0.2171,
frame_ms,0.2577,
frame_ms,0.2215,
frame_ms,0.2139,
frame_ms,0.226,
frame_ms,0.2164,
frame_ms,0.2562,
frame_ms,0.2274,
tick_us,1752.9,2244
frame_ms,3.8037,
frame_ms,0.3311,
frame_ms,0.246,
frame_ms,0.2246,
frame_ms,0.2204,
frame_ms,0.2149,
frame_ms,0.2154,
frame_ms,0.2325,
frame_ms,0.2261,
frame_ms,0.2118,
frame_ms,0.2207,
frame_ms,0.2284,
frame_ms,0.2718,
frame_ms,0.2252,
frame_ms,0.2122,
tick_us,1783.3,2232
frame_ms,3.9426,
frame_ms,0.3637,
frame_ms,0.2715,
frame_ms,0.2293,
frame_ms,0.3444,
frame_ms,0.3028,
frame_ms,0.2132,
frame_ms,0.2147,
frame_ms,0.2127,
frame_ms,0.2078,
frame_ms,0.2494,
frame_ms,0.2263,
frame_ms,0.2161,
tick_us,1741.8,2219
frame_ms,3.6874,
frame_ms,0.2618,
frame_ms,0.2171,
frame_ms,0.2142,
frame_ms,0.2267,
frame_ms,0.2128,
frame_ms,0.266,
frame_ms,0.242,
frame_ms,0.2097,
frame_ms,0.2074,
frame_ms,0.2665,
frame_ms,0.2653,
frame_ms,0.2121,
frame_ms,0.2041,
frame_ms,0.2463,
tick_us,1744.8,2224
frame_ms,3.7086,
frame_ms,0.2603,
frame_ms,0.221,
frame_ms,0.2204,
frame_ms,0.2228,
frame_ms,0.4439,
frame_ms,0.4101,
frame_ms,0.358,
frame_ms,0.3416,
frame_ms,0.342,
frame_ms,0.3483,
tick_us,1817.2,2202
frame_ms,3.9338,
frame_ms,0.2866,
frame_ms,0.2216,
frame_ms,0.2341,
frame_ms,0.2208,
frame_ms,0.2181,
frame_ms,0.245,
frame_ms,0.2445,
frame_ms,0.2254,
frame_ms,0.214,
frame_ms,0.236,
frame_ms,0.2216,
frame_ms,0.211,
frame_ms,0.2521,
tick_us,1792.5,2219
frame_ms,3.8071,
frame_ms,0.3377,
frame_ms,0.3888,
frame_ms,0.2796,
frame_ms,0.2214,
frame_ms,0.219,
frame_ms,0.2191,
frame_ms,0.2202,
frame_ms,0.217,
frame_ms,0.255,
frame_ms,0.231,
frame_ms,0.4348,
tick_us,1720.3,2203
frame_ms,3.6616,
frame_ms,0.2676,
frame_ms,0.2231,
frame_ms,0.2331,
frame_ms,0.2173,
frame_ms,0.2451,
frame_ms,0.2226,
frame_ms,0.219,
frame_ms,0.2621,
frame_ms,0.2371,
frame_ms,0.2253,
frame_ms,0.2236,
frame_ms,0.2105,
frame_ms,0.2145,
frame_ms,0.2564,
tick_us,1763.9,2191
frame_ms,3.6764,
frame_ms,0.2621,
frame_ms,0.221,
frame_ms,0.2262,
frame_ms,0.2185,
frame_ms,0.2219,
frame_ms,0.2112,
frame_ms,0.2144,
frame_ms,0.2345,
frame_ms,0.2108,
frame_ms,0.2222,
frame_ms,0.2234,
frame_ms,0.2095,
frame_ms,0.2129,
frame_ms,0.2581,
frame_ms,0.2339,
tick_us,1701.3,2201
frame_ms,3.6473,
frame_ms,0.2514,
frame_ms,0.2649,
frame_ms,0.2343,
frame_ms,0.2214,
frame_ms,0.2233,
frame_ms,0.2237,
frame_ms,0.2676,
frame_ms,0.2834,
frame_ms,0.2309,
frame_ms,0.2256,
frame_ms,0.2206,
frame_ms,0.2169,
frame_ms,0.2179,
frame_ms,0.2691,
tick_us,1736,2208
frame_ms,3.7262,
frame_ms,0.2481,
frame_ms,0.2263,
frame_ms,0.2196,
frame_ms,0.2357,
frame_ms,0.2563,
frame_ms,0.2384,
frame_ms,0.2415,
frame_ms,0.2301,
frame_ms,0.2185,
frame_ms,0.2383,
