# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=2D,ticks=1008,frames=10656,measured_ticks=720,startup_ms=1302.68,glfw_first_draw_ms=1232.25,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,1.0985,
frame_ms,0.2272,
tick_us,1700.7,2281
frame_ms,3.8022,
frame_ms,0.335,
frame_ms,0.2853,
frame_ms,0.2597,
frame_ms,0.2274,
frame_ms,0.2235,
frame_ms,0.2281,
frame_ms,0.2539,
frame_ms,0.231,
frame_ms,0.2147,
frame_ms,0.2693,
frame_ms,0.2532,
frame_ms,0.226,
frame_ms,0.2476,
tick_us,1856,2266
frame_ms,4.5941,
frame_ms,0.294,
frame_ms,0.2669,
frame_ms,0.2639,
frame_ms,0.2438,
frame_ms,0.2233,
frame_ms,0.2204,
frame_ms,0.2805,
frame_ms,0.2456,
frame_ms,0.2203,
tick_us,1667.5,2289
frame_ms,3.6386,
frame_ms,0.2642,
frame_ms,0.2454,
frame_ms,0.2515,
frame_ms,0.2691,
frame_ms,0.3071,
frame_ms,0.2587,
frame_ms,0.2496,
frame_ms,0.3984,
frame_ms,0.8154,
tick_us,1846,2302
frame_ms,4.1016,
frame_ms,0.2971,
frame_ms,0.2991,
frame_ms,0.2566,
frame_ms,0.2254,
frame_ms,0.2802,
frame_ms,0.2619,
frame_ms,0.2281,
frame_ms,0.2197,
frame_ms,0.2577,
frame_ms,0.2396,
frame_ms,0.2186,
frame_ms,0.2407,
tick_us,1910.9,2309
frame_ms,4.8784,
frame_ms,0.282,
frame_ms,0.2877,
frame_ms,0.2351,
frame_ms,0.2861,
frame_ms,0.2847,
frame_ms,0.2547,
tick_us,1781.2,2298
frame_ms,4.1618,
frame_ms,0.3497,
frame_ms,0.311,
frame_ms,0.2724,
frame_ms,0.2347,
frame_ms,0.227,
frame_ms,0.2178,
frame_ms,0.2468,
frame_ms,1.1677,
tick_us,1826.2,2283
frame_ms,4.0055,
frame_ms,0.3152,
frame_ms,0.3077,
frame_ms,0.2738,
frame_ms,0.2386,
frame_ms,0.224,
frame_ms,0.2213,
frame_ms,0.2149,
frame_ms,0.2296,
frame_ms,0.2324,
frame_ms,0.2324,
frame_ms,0.2379,
frame_ms,0.2381,
frame_ms,0.214,
tick_us,1897,2267
frame_ms,4.885,
frame_ms,0.2943,
frame_ms,0.2992,
frame_ms,0.2603,
frame_ms,0.2306,
frame_ms,0.2221,
frame_ms,0.2768,
frame_ms,0.2758,
frame_ms,0.2407,
tick_us,1839.3,2260
frame_ms,3.8803,
frame_ms,0.3117,
frame_ms,0.289,
frame_ms,0.2509,
frame_ms,0.2218,
frame_ms,0.2185,
frame_ms,0.2766,
frame_ms,1.2157,
tick_us,1841.5,2238
frame_ms,4.0892,
frame_ms,0.288,
frame_ms,0.2957,
frame_ms,0.257,
frame_ms,0.2361,
frame_ms,0.2265,
frame_ms,0.222,
frame_ms,0.2763,
frame_ms,0.2376,
frame_ms,0.2229,
frame_ms,0.2209,
frame_ms,0.2325,
frame_ms,0.2387,
tick_us,1901.9,2246
frame_ms,4.983,
frame_ms,0.3094,
frame_ms,0.2954,
frame_ms,0.2345,
frame_ms,0.2267,
frame_ms,0.2257,
frame_ms,0.3088,
frame_ms,0.2738,
frame_ms,0.2368,
tick_us,1843.9,2240
frame_ms,3.8673,
frame_ms,0.5479,
tick_us,1773,2220
frame_ms,6.5969,
frame_ms,0.2923,
frame_ms,0.2865,
frame_ms,0.3036,
frame_ms,0.2244,
frame_ms,0.2236,
frame_ms,0.2197,
frame_ms,0.2178,
frame_ms,0.2651,
frame_ms,0.2359,
frame_ms,0.2183,
frame_ms,0.2452,
frame_ms,0.222,
tick_us,1910.8,2237
frame_ms,4.8272,
frame_ms,0.2769,
frame_ms,0.5604,
frame_ms,0.3039,
frame_ms,0.2495,
frame_ms,0.2185,
frame_ms,0.23,
frame_ms,0.2192,
tick_us,1858.4,2249
frame_ms,3.9308,
frame_ms,0.2501,
frame_ms,1.8161,
frame_ms,0.3125,
frame_ms,0.4424,
tick_us,1937,2224
frame_ms,4.242,
frame_ms,0.3021,
frame_ms,0.2684,
frame_ms,0.2388,
frame_ms,0.2262,
frame_ms,0.2254,
frame_ms,0.2223,
frame_ms,0.2166,
frame_ms,0.2388,
frame_ms,0.229,
frame_ms,0.2308,
frame_ms,0.2171,
frame_ms,0.2342,
tick_us,2018.8,2200
frame_ms,5.1687,
frame_ms,0.3115,
frame_ms,0.3048,
frame_ms,0.2616,
frame_ms,0.2292,
frame_ms,0.2242,
frame_ms,0.265,
frame_ms,0.2246,
tick_us,1858.8,2196
frame_ms,4.0198,
frame_ms,0.2581,
frame_ms,0.2851,
frame_ms,0.2531,
frame_ms,0.2281,
frame_ms,0.2506,
frame_ms,0.238,
frame_ms,1.1461,
tick_us,2087.3,2205
frame_ms,4.5405,
frame_ms,0.2878,
frame_ms,0.2364,
frame_ms,0.2715,
frame_ms,0.2475,
frame_ms,0.2247,
frame_ms,0.2777,
frame_ms,0.2725,
frame_ms,0.2405,
frame_ms,0.2366,
frame_ms,0.2332,
frame_ms,0.232,
tick_us,2123.9,2198
frame_ms,5.3612,
frame_ms,0.3424,
frame_ms,0.25,
frame_ms,0.2373,
frame_ms,0.2981,
frame_ms,0.2732,
tick_us,2031.5,2200
frame_ms,4.7329,
frame_ms,0.2985,
frame_ms,0.2978,
frame_ms,0.2628,
frame_ms,1.149,
frame_ms,0.2581,
tick_us,1950.1,2216
frame_ms,4.074,
frame_ms,0.27,
frame_ms,0.2884,
frame_ms,0.2562,
frame_ms,0.2294,
frame_ms,0.2244,
frame_ms,0.2341,
frame_ms,0.2706,
frame_ms,0.2754,
frame_ms,0.2381,
frame_ms,0.232,
frame_ms,0.2299,
frame_ms,0.2239,
tick_us,2134.9,2216
frame_ms,5.1184,
frame_ms,0.3033,
frame_ms,0.6211,
frame_ms,0.3342,
frame_ms,0.2393,
frame_ms,0.2201,
tick_us,1907.8,2232
frame_ms,4.0302,
frame_ms,0.265,
frame_ms,0.3039,
frame_ms,0.2673,
frame_ms,0.2286,
frame_ms,0.2282,
frame_ms,0.2252,
frame_ms,1.188,
frame_ms,0.2613,
tick_us,1894.7,2225
frame_ms,4.0413,
frame_ms,0.2746,
frame_ms,0.2954,
frame_ms,0.2529,
frame_ms,0.2269,
frame_ms,0.2218,
frame_ms,0.2501,
frame_ms,0.2508,
frame_ms,0.2189,
frame_ms,0.2118,
frame_ms,0.2485,
frame_ms,0.247,
frame_ms,0.2178,
tick_us,2377.2,2219
frame_ms,5.694,
frame_ms,0.7277,
frame_ms,0.3887,
tick_us,2042,2217
frame_ms,4.3116,
frame_ms,0.4146,
frame_ms,0.3059,
frame_ms,0.2669,
frame_ms,0.2587,
frame_ms,0.2552,
frame_ms,0.9719,
frame_ms,0.3064,
tick_us,2032,2225
frame_ms,4.3559,
frame_ms,0.4421,
frame_ms,0.3204,
frame_ms,0.2613,
frame_ms,0.2561,
frame_ms,0.2473,
frame_ms,0.234,
frame_ms,0.2539,
frame_ms,0.2509,
frame_ms,0.247,
tick_us,1999.2,2238
frame_ms,4.2234,
frame_ms,0.3172,
frame_ms,0.2604,
frame_ms,0.2859,
frame_ms,0.2817,
frame_ms,0.2431,
frame_ms,0.235,
frame_ms,0.2644,
frame_ms,0.2476,
frame_ms,0.2355,
frame_ms,0.2333,
frame_ms,0.2309,
tick_us,2082.4,2233
frame_ms,4.3362,
frame_ms,0.3396,
frame_ms,0.276,
frame_ms,0.476,
frame_ms,0.4049,
frame_ms,0.7543,
frame_ms,0.2537,
tick_us,1998.2,2219
frame_ms,4.183,
frame_ms,0.2696,
frame_ms,0.2639,
frame_ms,0.2641,
frame_ms,0.2911,
frame_ms,0.2398,
frame_ms,0.2312,
frame_ms,0.2257,
frame_ms,0.2232,
frame_ms,0.2181,
frame_ms,0.2498,
frame_ms,0.3053,
tick_us,1994.3,2209
frame_ms,5.1405,
frame_ms,0.2861,
tick_us,1911.3,2196
frame_ms,5.7309,
frame_ms,0.2941,
frame_ms,0.2593,
frame_ms,0.2716,
frame_ms,0.2622,
frame_ms,0.2433,
frame_ms,1.2279,
tick_us,1996.6,2194
frame_ms,4.2795,
frame_ms,0.3023,
frame_ms,0.2878,
frame_ms,0.2587,
frame_ms,0.2315,
frame_ms,0.2233,
frame_ms,0.2427,
frame_ms,0.2398,
frame_ms,0.2194,
frame_ms,0.2581,
frame_ms,0.2204,
frame_ms,0.2168,
frame_ms,0.2223,
tick_us,1855.8,2187
frame_ms,4.736,
frame_ms,0.2839,
tick_us,1841.5,2181
frame_ms,8.5546,
tick_us,1936.6,2188
frame_ms,5.2291,
frame_ms,1.7233,
tick_us,1951.6,2176
frame_ms,4.2727,
frame_ms,0.5164,
frame_ms,2.0777,
tick_us,1993.3,2170
frame_ms,4.545,
frame_ms,0.5615,
frame_ms,0.3991,
frame_ms,0.2646,
frame_ms,0.2248,
frame_ms,0.2267,
frame_ms,0.2284,
frame_ms,0.2305,
frame_ms,0.2188,
frame_ms,0.227,
frame_ms,0.2325,
tick_us,1866.7,2204
frame_ms,3.9182,
frame_ms,0.2691,
frame_ms,0.3468,
frame_ms,0.2585,
frame_ms,0.2565,
frame_ms,0.2202,
frame_ms,0.2455,
frame_ms,0.2188,
frame_ms,0.2145,
frame_ms,0.2539,
frame_ms,0.2278,
frame_ms,0.2354,
frame_ms,0.236,
tick_us,1820.1,2217
frame_ms,3.837,
frame_ms,0.2692,
frame_ms,0.2801,
frame_ms,0.2689,
frame_ms,0.2351,
frame_ms,0.2165,
frame_ms,0.438,
frame_ms,0.44,
frame_ms,0.2493,
frame_ms,0.2273,
frame_ms,0.2257,
frame_ms,0.2227,
tick_us,1853.9,2220
frame_ms,3.8731,
frame_ms,0.263,
frame_ms,0.2813,
frame_ms,0.2867,
frame_ms,0.2684,
frame_ms,0.237,
frame_ms,0.2312,
frame_ms,0.2307,
frame_ms,0.2853,
frame_ms,0.2356,
frame_ms,0.223,
frame_ms,0.2222,
frame_ms,0.2162,
tick_us,1796.6,2229
frame_ms,3.7922,
frame_ms,0.2691,
frame_ms,0.3011,
frame_ms,0.2938,
frame_ms,0.2395,
frame_ms,0.222,
frame_ms,0.2148,
frame_ms,0.2385,
frame_ms,0.22,
frame_ms,0.2596,
frame_ms,0.2333,
frame_ms,0.2169,
frame_ms,0.3155,
tick_us,1917.8,2204
frame_ms,4.5371,
frame_ms,0.2824,
frame_ms,0.2925,
frame_ms,0.2466,
frame_ms,0.2213,
frame_ms,0.2517,
frame_ms,0.2292,
frame_ms,0.2162,
frame_ms,0.2965,
frame_ms,0.2881,
frame_ms,0.2353,
tick_us,1770.5,2202
frame_ms,3.7435,
frame_ms,0.2676,
frame_ms,0.2764,
frame_ms,0.2811,
frame_ms,0.2543,
frame_ms,0.2289,
frame_ms,0.229,
frame_ms,0.2166,
frame_ms,0.2125,
frame_ms,0.2557,
frame_ms,0.259,
frame_ms,0.2296,
frame_ms,0.2213,
frame_ms,0.2138,
tick_us,1789.8,2200
frame_ms,3.808,
frame_ms,0.2967,
frame_ms,0.2923,
frame_ms,0.2604,
frame_ms,0.2753,
frame_ms,0.2205,
frame_ms,0.2152,
frame_ms,0.2129,
frame_ms,0.2607,
frame_ms,0.2251,
frame_ms,0.2168,
frame_ms,0.2289,
frame_ms,0.2102,
frame_ms,0.2608,
tick_us,1744.6,2218
frame_ms,3.6695,
frame_ms,0.2706,
frame_ms,0.2261,
frame_ms,0.2837,
frame_ms,0.2431,
frame_ms,0.2233,
frame_ms,0.2237,
frame_ms,0.2312,
frame_ms,0.2137,
frame_ms,0.2698,
frame_ms,0.2289,
frame_ms,0.2158,
frame_ms,0.2568,
frame_ms,0.2268,
frame_ms,0.2117,
tick_us,1719.1,2214
frame_ms,3.7056,
frame_ms,0.312,
frame_ms,0.2383,
frame_ms,0.2692,
frame_ms,0.2924,
frame_ms,0.5241,
frame_ms,0.2183,
frame_ms,0.2306,
frame_ms,0.2183,
frame_ms,0.2095,
frame_ms,0.2563,
frame_ms,0.2279,
frame_ms,0.2109,
tick_us,1720.5,2226
frame_ms,3.6323,
frame_ms,0.2623,
frame_ms,0.2884,
frame_ms,0.2519,
frame_ms,0.2298,
frame_ms,0.2136,
frame_ms,0.2544,
frame_ms,0.2354,
frame_ms,0.2138,
frame_ms,0.2687,
frame_ms,0.291,
frame_ms,0.2357,
frame_ms,0.2278,
frame_ms,0.2265,
frame_ms,0.2194,
tick_us,1749.5,2217
frame_ms,3.6713,
frame_ms,0.3747,
frame_ms,0.2404,
frame_ms,0.2455,
frame_ms,0.3351,
frame_ms,0.3076,
frame_ms,0.2527,
frame_ms,0.2376,
frame_ms,0.2683,
frame_ms,0.3712,
frame_ms,0.2675,
frame_ms,0.2213,
frame_ms,0.2157,
tick_us,1732.7,2227
frame_ms,3.6401,
frame_ms,0.2853,
frame_ms,0.2792,
frame_ms,0.2202,
frame_ms,0.2124,
frame_ms,0.2861,
frame_ms,0.2333,
frame_ms,0.2134,
frame_ms,0.2322,
frame_ms,0.2478,
frame_ms,0.2689,
frame_ms,0.2364,
frame_ms,0.2286,
frame_ms,0.244,
tick_us,1739,2228
frame_ms,3.7408,
frame_ms,0.267,
frame_ms,0.2709,
frame_ms,0.5569,
frame_ms,0.2428,
frame_ms,0.2148,
frame_ms,0.2168,
frame_ms,0.212,
frame_ms,0.3123,
frame_ms,0.2571,
frame_ms,0.2293,
frame_ms,0.2361,
frame_ms,0.2192,
tick_us,1801.2,2224
frame_ms,3.7685,
frame_ms,0.3261,
frame_ms,0.2328,
frame_ms,0.2648,
frame_ms,0.2339,
frame_ms,0.222,
frame_ms,0.2466,
frame_ms,0.2173,
frame_ms,0.2147,
frame_ms,0.2399,
frame_ms,0.227,
frame_ms,0.2143,
frame_ms,0.2522,
frame_ms,0.2277,
tick_us,1731.5,2222
frame_ms,3.6565,
frame_ms,0.2623,
frame_ms,0.3,
frame_ms,0.2612,
frame_ms,0.2265,
frame_ms,0.2203,
frame_ms,0.2612,
frame_ms,0.2333,
frame_ms,0.2155,
frame_ms,0.2295,
frame_ms,0.2173,
frame_ms,0.2904,
frame_ms,0.2268,
frame_ms,0.212,
frame_ms,0.2063,
tick_us,2021.9,2208
frame_ms,4.0392,
frame_ms,0.3349,
frame_ms,0.2715,
frame_ms,0.2966,
frame_ms,0.3888,
frame_ms,0.2499,
frame_ms,0.2183,
frame_ms,0.216,
frame_ms,0.2138,
frame_ms,0.2109,
frame_ms,0.2625,
frame_ms,0.2351,
tick_us,1752.4,2210
frame_ms,3.7125,
frame_ms,0.2742,
frame_ms,0.2414,
frame_ms,0.2231,
frame_ms,0.2164,
frame_ms,0.2698,
frame_ms,0.2261,
frame_ms,0.2594,
frame_ms,0.285,
frame_ms,0.237,
frame_ms,0.222,
frame_ms,0.2277,
frame_ms,0.2158,
frame_ms,0.2658,
tick_us,1736.5,2232
frame_ms,3.8633,
frame_ms,0.3087,
frame_ms,0.2676,
frame_ms,0.2407,
frame_ms,0.2139,
frame_ms,0.215,
frame_ms,0.3259,
frame_ms,0.2867,
frame_ms,0.2391,
frame_ms,0.2267,
frame_ms,0.2271,
frame_ms,0.2373,
frame_ms,0.2281,
tick_us,1799.6,2223
frame_ms,3.7743,
frame_ms,0.2641,
frame_ms,0.2343,
frame_ms,0.2289,
frame_ms,0.2429,
frame_ms,0.2678,
frame_ms,0.2345,
frame_ms,0.2794,
frame_ms,0.2476,
frame_ms,0.2226,
frame_ms,0.2233,
frame_ms,0.2156,
frame_ms,0.2369,
frame_ms,0.2355,
frame_ms,0.2181,
tick_us,1753.9,2217
frame_ms,3.7106,
frame_ms,0.7686,
frame_ms,0.2742,
frame_ms,0.2209,
frame_ms,0.2183,
frame_ms,0.2337,
frame_ms,0.6785,
frame_ms,0.3685,
frame_ms,0.2344,
frame_ms,0.2135,
tick_us,1758.7,2216
frame_ms,3.7162,
frame_ms,0.2566,
frame_ms,0.2759,
frame_ms,0.2511,
frame_ms,0.2138,
frame_ms,0.2402,
frame_ms,0.2154,
frame_ms,0.2157,
frame_ms,0.2904,
frame_ms,0.2314,
frame_ms,0.2774,
frame_ms,0.217,
frame_ms,0.254,
frame_ms,0.2262,
tick_us,1747.2,2222
frame_ms,3.6865,
frame_ms,0.2765,
frame_ms,1.9708,
frame_ms,0.2599,
frame_ms,0.2193,
frame_ms,0.2221,
frame_ms,0.3816,
tick_us,1831.3,2214
frame_ms,4.0556,
frame_ms,0.2965,
frame_ms,0.3185,
frame_ms,0.32,
frame_ms,0.2312,
frame_ms,0.2263,
frame_ms,0.2223,
frame_ms,0.2147,
frame_ms,0.2359,
frame_ms,0.2217,
frame_ms,0.2139,
frame_ms,0.2684,
tick_us,1751.7,2230
frame_ms,3.7437,
frame_ms,0.2713,
frame_ms,0.296,
frame_ms,0.2414,
frame_ms,0.2187,
frame_ms,0.2193,
frame_ms,0.233,
frame_ms,0.2333,
frame_ms,0.2163,
frame_ms,0.2098,
frame_ms,0.2636,
frame_ms,0.2312,
frame_ms,0.2139,
frame_ms,0.253,
frame_ms,0.2097,
tick_us,2004.8,2244
frame_ms,4.2685,
frame_ms,0.3296,
frame_ms,0.7757,
frame_ms,0.2697,
frame_ms,0.2312,
frame_ms,0.2162,
frame_ms,0.213,
frame_ms,0.2441,
frame_ms,0.2307,
frame_ms,0.2122,
tick_us,1751.7,2232
frame_ms,3.7351,
frame_ms,0.2794,
frame_ms,0.2734,
frame_ms,0.2356,
frame_ms,0.2212,
frame_ms,0.2139,
frame_ms,0.2439,
frame_ms,0.2697,
frame_ms,0.2267,
frame_ms,0.2521,
frame_ms,0.2289,
frame_ms,0.2168,
frame_ms,0.241,
frame_ms,0.2225,
tick_us,1737.1,2219
frame_ms,3.7546,
frame_ms,0.2827,
frame_ms,0.2669,
frame_ms,0.2386,
frame_ms,0.2188,
frame_ms,0.2114,
frame_ms,0.2508,
frame_ms,0.2336,
frame_ms,0.2159,
frame_ms,0.2102,
frame_ms,0.2628,
frame_ms,0.2132,
frame_ms,0.2081,
frame_ms,0.2397,
frame_ms,0.2206,
tick_us,1749.5,2224
frame_ms,3.6876,
frame_ms,0.2666,
frame_ms,0.2795,
frame_ms,0.2545,
frame_ms,0.2291,
frame_ms,0.2228,
frame_ms,0.2314,
frame_ms,0.2154,
frame_ms,0.2766,
frame_ms,0.2251,
frame_ms,0.2164,
frame_ms,0.2101,
frame_ms,0.2498,
frame_ms,0.2225,
tick_us,1745.5,2202
frame_ms,3.7296,
frame_ms,0.2652,
frame_ms,0.2952,
frame_ms,0.3847,
frame_ms,0.4933,
frame_ms,0.2735,
frame_ms,0.355,
frame_ms,0.2283,
frame_ms,0.2195,
frame_ms,0.2207,
frame_ms,0.2209,
frame_ms,0.2174,
tick_us,1810.6,2219
frame_ms,3.8331,
frame_ms,0.3259,
frame_ms,0.2756,
frame_ms,0.2412,
frame_ms,0.2186,
frame_ms,0.2372,
frame_ms,0.215,
frame_ms,0.2544,
frame_ms,0.2538,
frame_ms,0.2223,
frame_ms,0.2144,
frame_ms,0.2478,
frame_ms,0.2294,
frame_ms,0.2136,
tick_us,1757.8,2203
frame_ms,3.7054,
frame_ms,0.2627,
frame_ms,0.3003,
frame_ms,0.2379,
frame_ms,0.2215,
frame_ms,0.2174,
frame_ms,0.2341,
frame_ms,0.2204,
frame_ms,0.2115,
frame_ms,0.2414,
frame_ms,0.2156,
frame_ms,0.2069,
frame_ms,0.2334,
frame_ms,0.2159,
frame_ms,0.2574,
tick_us,1822.5,2191
frame_ms,4.067,
frame_ms,0.3463,
frame_ms,0.2927,
frame_ms,0.2404,
frame_ms,0.2394,
frame_ms,0.2206,
frame_ms,0.2556,
frame_ms,0.2148,
frame_ms,0.2121,
frame_ms,0.2433,
frame_ms,0.2153,
frame_ms,0.269,
tick_us,1692.7,2201
frame_ms,3.6767,
frame_ms,0.2664,
frame_ms,0.2986,
frame_ms,0.2597,
frame_ms,0.2244,
frame_ms,0.2481,
frame_ms,0.2254,
frame_ms,0.2189,
frame_ms,0.2467,
frame_ms,0.2233,
frame_ms,0.2135,
frame_ms,0.2832,
frame_ms,0.2257,
frame_ms,0.2234,
frame_ms,0.2397,
tick_us,1736.3,2208
frame_ms,4.0493,
frame_ms,0.3058,
frame_ms,0.2255,
frame_ms,0.2441,
frame_ms,0.2162,
frame_ms,0.2761,
frame_ms,0.2316,
frame_ms,0.2148,
frame_ms,0.2635,
frame_ms,0.2276,
frame_ms,0.2145,
frame_ms,0.2738,
frame_ms,0.2322,
tick_us,1781.5,2191
frame_ms,3.7429,
frame_ms,0.2672,
frame_ms,0.2813,
frame_ms,0.2323,
frame_ms,0.2216,
frame_ms,0.2491,
frame_ms,0.2291,
frame_ms,0.2365,
frame_ms,0.2225,
frame_ms,0.2382,
frame_ms,0.2181,
frame_ms,0.2093,
frame_ms,0.2452,
frame_ms,0.2163,
frame_ms,0.2075,
tick_us,1747.1,2168
frame_ms,3.7399,
frame_ms,0.2573,
frame_ms,0.2901,
frame_ms,0.7007,
frame_ms,0.275,
frame_ms,0.2224,
frame_ms,0.2199,
frame_ms,0.212,
frame_ms,0.2082,
frame_ms,0.245,
frame_ms,0.2278,
frame_ms,0.2145,
tick_us,1795.1,2160
frame_ms,3.8354,
frame_ms,0.2786,
frame_ms,0.2739,
frame_ms,0.2372,
frame_ms,0.2221,
frame_ms,0.2325,
frame_ms,0.2074,
frame_ms,0.2594,
frame_ms,0.2268,
frame_ms,0.2101,
frame_ms,0.2303,
frame_ms,0.2108,
frame_ms,0.2765,
frame_ms,0.2301,
tick_us,1799.6,2164
frame_ms,3.7982,
frame_ms,0.2646,
frame_ms,0.2172,
frame_ms,0.3598,
frame_ms,0.2454,
frame_ms,0.2704,
frame_ms,0.2164,
frame_ms,0.2562,
frame_ms,0.2773,
frame_ms,0.2329,
frame_ms,0.2437,
frame_ms,0.2322,
frame_ms,0.3399,
tick_us,1820.2,2163
frame_ms,3.9075,
frame_ms,0.3361,
frame_ms,0.2357,
frame_ms,0.2442,
frame_ms,0.2722,
frame_ms,0.2255,
frame_ms,0.2182,
frame_ms,0.2307,
frame_ms,0.2133,
frame_ms,0.2564,
frame_ms,0.2414,
frame_ms,0.2155,
frame_ms,0.2081,
frame_ms,0.2559,
tick_us,1844.7,2175
frame_ms,3.9766,
frame_ms,0.2671,
frame_ms,0.2502,
frame_ms,0.2214,
frame_ms,0.2237,
frame_ms,0.2622,
frame_ms,0.2263,
frame_ms,0.2126,
frame_ms,0.2707,
frame_ms,0.2278,
frame_ms,0.2091,
frame_ms,0.2476,
frame_ms,0.2314,
tick_us,1921.9,2168
frame_ms,4.2185,
frame_ms,0.3293,
frame_ms,0.2513,
